Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
6847/2,07/06/2019 00:00:00,20:14:00,80,135,10,4,8,,,,,,,,,,,,,,,11,157
6847/2,07/06/2019 00:00:00,20:29:00,81,120,3,1,5,,,,,,,,,,,,,,,45,129
6847/2,07/06/2019 00:00:00,20:44:00,82,119,1,4,5,,,,,,,,,,,,,,,44,129
6847/2,07/06/2019 00:00:00,20:59:00,83,76,1,1,0,,,,,,,,,,,,,,,47,78
6847/2,07/06/2019 00:00:00,21:14:00,84,76,4,2,1,,,,,,,,,,,,,,,46,83
6847/2,07/06/2019 00:00:00,21:29:00,85,73,0,2,0,,,,,,,,,,,,,,,43,75
6847/2,07/06/2019 00:00:00,21:44:00,86,62,2,1,2,,,,,,,,,,,,,,,44,67
6847/2,07/06/2019 00:00:00,21:59:00,87,50,2,0,2,,,,,,,,,,,,,,,45,54
6847/2,07/06/2019 00:00:00,22:14:00,88,54,4,2,2,,,,,,,,,,,,,,,44,62
6847/2,07/06/2019 00:00:00,22:29:00,89,72,0,0,0,,,,,,,,,,,,,,,43,72
6847/2,07/06/2019 00:00:00,22:44:00,90,54,0,1,2,,,,,,,,,,,,,,,45,57
6847/2,07/06/2019 00:00:00,22:59:00,91,31,0,1,2,,,,,,,,,,,,,,,45,34
6847/2,07/06/2019 00:00:00,23:14:00,92,74,0,3,2,,,,,,,,,,,,,,,44,79
6847/2,07/06/2019 00:00:00,23:29:00,93,45,2,0,1,,,,,,,,,,,,,,,43,48
6847/2,07/06/2019 00:00:00,23:44:00,94,33,1,1,0,,,,,,,,,,,,,,,46,35
6847/2,07/06/2019 00:00:00,23:59:00,95,36,0,0,0,,,,,,,,,,,,,,,45,36
6847/2,08/06/2019 00:00:00,00:14:00,0,41,0,1,1,,,,,,,,,,,,,,,47,43
6847/2,08/06/2019 00:00:00,00:29:00,1,23,1,1,0,,,,,,,,,,,,,,,44,25
6847/2,08/06/2019 00:00:00,00:44:00,2,15,1,2,1,,,,,,,,,,,,,,,48,19
6847/2,08/06/2019 00:00:00,00:59:00,3,23,0,3,3,,,,,,,,,,,,,,,47,29
6847/2,08/06/2019 00:00:00,01:14:00,4,17,0,0,2,,,,,,,,,,,,,,,49,19
6847/2,08/06/2019 00:00:00,01:29:00,5,18,0,0,1,,,,,,,,,,,,,,,47,19
6847/2,08/06/2019 00:00:00,01:44:00,6,18,5,1,1,,,,,,,,,,,,,,,48,25
6847/2,08/06/2019 00:00:00,01:59:00,7,10,2,5,0,,,,,,,,,,,,,,,51,17
6847/2,08/06/2019 00:00:00,02:14:00,8,10,3,1,0,,,,,,,,,,,,,,,48,14
6847/2,08/06/2019 00:00:00,02:29:00,9,15,2,2,2,,,,,,,,,,,,,,,51,21
6847/2,08/06/2019 00:00:00,02:44:00,10,9,1,0,3,,,,,,,,,,,,,,,48,13
6847/2,08/06/2019 00:00:00,02:59:00,11,5,0,0,1,,,,,,,,,,,,,,,47,6
6847/2,08/06/2019 00:00:00,03:14:00,12,15,0,0,3,,,,,,,,,,,,,,,45,18
6847/2,08/06/2019 00:00:00,03:29:00,13,14,5,0,1,,,,,,,,,,,,,,,50,20
6847/2,08/06/2019 00:00:00,03:44:00,14,10,2,0,2,,,,,,,,,,,,,,,49,14
6847/2,08/06/2019 00:00:00,03:59:00,15,14,1,0,1,,,,,,,,,,,,,,,49,16
6847/2,08/06/2019 00:00:00,04:14:00,16,21,1,2,1,,,,,,,,,,,,,,,50,25
6847/2,08/06/2019 00:00:00,04:29:00,17,22,0,2,2,,,,,,,,,,,,,,,52,26
6847/2,08/06/2019 00:00:00,04:44:00,18,26,2,3,1,,,,,,,,,,,,,,,52,32
6847/2,08/06/2019 00:00:00,04:59:00,19,20,1,1,2,,,,,,,,,,,,,,,54,24
6847/2,08/06/2019 00:00:00,05:14:00,20,26,3,2,2,,,,,,,,,,,,,,,49,33
6847/2,08/06/2019 00:00:00,05:29:00,21,29,0,2,0,,,,,,,,,,,,,,,50,31
6847/2,08/06/2019 00:00:00,05:44:00,22,38,4,1,2,,,,,,,,,,,,,,,50,45
6847/2,08/06/2019 00:00:00,05:59:00,23,30,4,4,1,,,,,,,,,,,,,,,48,39
6847/2,08/06/2019 00:00:00,06:14:00,24,34,4,2,3,,,,,,,,,,,,,,,52,43
6847/2,08/06/2019 00:00:00,06:29:00,25,46,4,5,3,,,,,,,,,,,,,,,49,58
6847/2,08/06/2019 00:00:00,06:44:00,26,53,8,6,2,,,,,,,,,,,,,,,47,69
6847/2,08/06/2019 00:00:00,06:59:00,27,43,9,6,1,,,,,,,,,,,,,,,48,59
6847/2,08/06/2019 00:00:00,07:14:00,28,36,6,4,0,,,,,,,,,,,,,,,49,46
6847/2,08/06/2019 00:00:00,07:29:00,29,59,9,4,1,,,,,,,,,,,,,,,46,73
6847/2,08/06/2019 00:00:00,07:44:00,30,58,6,2,1,,,,,,,,,,,,,,,49,67
6847/2,08/06/2019 00:00:00,07:59:00,31,74,1,4,1,,,,,,,,,,,,,,,48,80
6847/2,08/06/2019 00:00:00,08:14:00,32,79,4,4,3,,,,,,,,,,,,,,,43,90
6847/2,08/06/2019 00:00:00,08:29:00,33,74,3,2,5,,,,,,,,,,,,,,,44,84
6847/2,08/06/2019 00:00:00,08:44:00,34,84,6,5,1,,,,,,,,,,,,,,,47,96
6847/2,08/06/2019 00:00:00,08:59:00,35,86,5,3,1,,,,,,,,,,,,,,,45,95
6847/2,08/06/2019 00:00:00,09:14:00,36,78,4,5,0,,,,,,,,,,,,,,,45,87
6847/2,08/06/2019 00:00:00,09:29:00,37,102,6,5,1,,,,,,,,,,,,,,,44,114
6847/2,08/06/2019 00:00:00,09:44:00,38,110,7,3,1,,,,,,,,,,,,,,,44,121
6847/2,08/06/2019 00:00:00,09:59:00,39,124,8,2,0,,,,,,,,,,,,,,,45,134
6847/2,08/06/2019 00:00:00,10:14:00,40,105,3,2,0,,,,,,,,,,,,,,,43,110
6847/2,08/06/2019 00:00:00,10:29:00,41,107,3,4,2,,,,,,,,,,,,,,,44,116
6847/2,08/06/2019 00:00:00,10:44:00,42,108,11,1,2,,,,,,,,,,,,,,,45,122
6847/2,08/06/2019 00:00:00,10:59:00,43,114,1,2,1,,,,,,,,,,,,,,,44,118
6847/2,08/06/2019 00:00:00,11:14:00,44,143,4,4,1,,,,,,,,,,,,,,,37,152
6847/2,08/06/2019 00:00:00,11:29:00,45,128,3,5,0,,,,,,,,,,,,,,,41,136
6847/2,08/06/2019 00:00:00,11:44:00,46,134,4,2,0,,,,,,,,,,,,,,,44,140
6847/2,08/06/2019 00:00:00,11:59:00,47,150,7,3,0,,,,,,,,,,,,,,,42,160
6847/2,08/06/2019 00:00:00,12:14:00,48,179,6,3,0,,,,,,,,,,,,,,,42,188
6847/2,08/06/2019 00:00:00,12:29:00,49,189,7,6,2,,,,,,,,,,,,,,,20,204
6847/2,08/06/2019 00:00:00,12:44:00,50,147,11,7,5,,,,,,,,,,,,,,,10,170
6847/2,08/06/2019 00:00:00,12:59:00,51,163,4,2,5,,,,,,,,,,,,,,,15,174
6847/2,08/06/2019 00:00:00,13:14:00,52,136,3,4,1,,,,,,,,,,,,,,,45,144
6847/2,08/06/2019 00:00:00,13:29:00,53,167,6,5,0,,,,,,,,,,,,,,,46,178
6847/2,08/06/2019 00:00:00,13:44:00,54,161,6,1,1,,,,,,,,,,,,,,,44,169
6847/2,08/06/2019 00:00:00,13:59:00,55,131,5,2,0,,,,,,,,,,,,,,,45,138
6847/2,08/06/2019 00:00:00,14:14:00,56,143,3,2,0,,,,,,,,,,,,,,,44,148
6847/2,08/06/2019 00:00:00,14:29:00,57,138,5,1,0,,,,,,,,,,,,,,,47,144
6847/2,08/06/2019 00:00:00,14:44:00,58,166,9,2,1,,,,,,,,,,,,,,,42,178
6847/2,08/06/2019 00:00:00,14:59:00,59,168,5,3,1,,,,,,,,,,,,,,,43,177
6847/2,08/06/2019 00:00:00,15:14:00,60,137,5,1,0,,,,,,,,,,,,,,,44,143
6847/2,08/06/2019 00:00:00,15:29:00,61,154,1,1,0,,,,,,,,,,,,,,,44,156
6847/2,08/06/2019 00:00:00,15:44:00,62,153,4,2,0,,,,,,,,,,,,,,,43,159
6847/2,08/06/2019 00:00:00,15:59:00,63,175,5,3,1,,,,,,,,,,,,,,,43,184
6847/2,08/06/2019 00:00:00,16:14:00,64,186,2,2,1,,,,,,,,,,,,,,,43,191
6847/2,08/06/2019 00:00:00,16:29:00,65,153,1,3,1,,,,,,,,,,,,,,,42,158
6847/2,08/06/2019 00:00:00,16:44:00,66,177,3,4,0,,,,,,,,,,,,,,,44,184
6847/2,08/06/2019 00:00:00,16:59:00,67,183,3,0,0,,,,,,,,,,,,,,,44,186
6847/2,08/06/2019 00:00:00,17:14:00,68,190,2,2,0,,,,,,,,,,,,,,,45,194
6847/2,08/06/2019 00:00:00,17:29:00,69,205,5,4,0,,,,,,,,,,,,,,,38,214
6847/2,08/06/2019 00:00:00,17:44:00,70,192,3,1,1,,,,,,,,,,,,,,,39,197
6847/2,08/06/2019 00:00:00,17:59:00,71,164,4,1,0,,,,,,,,,,,,,,,35,169
6847/2,08/06/2019 00:00:00,18:14:00,72,178,0,2,0,,,,,,,,,,,,,,,46,180
6847/2,08/06/2019 00:00:00,18:29:00,73,191,3,1,0,,,,,,,,,,,,,,,41,195
6847/2,08/06/2019 00:00:00,18:44:00,74,150,3,2,0,,,,,,,,,,,,,,,43,155
6847/2,08/06/2019 00:00:00,18:59:00,75,152,7,1,1,,,,,,,,,,,,,,,44,161
6847/2,08/06/2019 00:00:00,19:14:00,76,148,1,5,1,,,,,,,,,,,,,,,43,155
6847/2,08/06/2019 00:00:00,19:29:00,77,141,4,1,1,,,,,,,,,,,,,,,47,147
6847/2,08/06/2019 00:00:00,19:44:00,78,123,4,1,1,,,,,,,,,,,,,,,45,129
6847/2,08/06/2019 00:00:00,19:59:00,79,102,1,0,1,,,,,,,,,,,,,,,44,104
6847/2,08/06/2019 00:00:00,20:14:00,80,82,2,1,0,,,,,,,,,,,,,,,47,85
6847/2,08/06/2019 00:00:00,20:29:00,81,114,2,0,2,,,,,,,,,,,,,,,47,118
6847/2,08/06/2019 00:00:00,20:44:00,82,85,3,1,1,,,,,,,,,,,,,,,47,90
6847/2,08/06/2019 00:00:00,20:59:00,83,72,2,0,0,,,,,,,,,,,,,,,45,74
6847/2,08/06/2019 00:00:00,21:14:00,84,75,3,4,0,,,,,,,,,,,,,,,46,82
6847/2,08/06/2019 00:00:00,21:29:00,85,74,2,3,0,,,,,,,,,,,,,,,48,79
6847/2,08/06/2019 00:00:00,21:44:00,86,82,1,0,1,,,,,,,,,,,,,,,46,84
6847/2,08/06/2019 00:00:00,21:59:00,87,56,2,1,0,,,,,,,,,,,,,,,47,59
6847/2,08/06/2019 00:00:00,22:14:00,88,61,3,1,0,,,,,,,,,,,,,,,43,65
6847/2,08/06/2019 00:00:00,22:29:00,89,79,1,0,0,,,,,,,,,,,,,,,44,80
6847/2,08/06/2019 00:00:00,22:44:00,90,65,1,1,0,,,,,,,,,,,,,,,43,67
6847/2,08/06/2019 00:00:00,22:59:00,91,67,1,1,0,,,,,,,,,,,,,,,45,69
6847/2,08/06/2019 00:00:00,23:14:00,92,88,2,2,0,,,,,,,,,,,,,,,42,92
6847/2,08/06/2019 00:00:00,23:29:00,93,60,1,2,0,,,,,,,,,,,,,,,46,63
6847/2,08/06/2019 00:00:00,23:44:00,94,39,0,1,0,,,,,,,,,,,,,,,45,40
6847/2,08/06/2019 00:00:00,23:59:00,95,45,1,0,0,,,,,,,,,,,,,,,48,46
6847/2,09/06/2019 00:00:00,00:14:00,0,44,0,0,0,,,,,,,,,,,,,,,46,44
6847/2,09/06/2019 00:00:00,00:29:00,1,34,2,0,0,,,,,,,,,,,,,,,47,36
6847/2,09/06/2019 00:00:00,00:44:00,2,30,0,1,0,,,,,,,,,,,,,,,46,31
6847/2,09/06/2019 00:00:00,00:59:00,3,19,1,0,0,,,,,,,,,,,,,,,46,20
6847/2,09/06/2019 00:00:00,01:14:00,4,20,3,0,1,,,,,,,,,,,,,,,50,24
6847/2,09/06/2019 00:00:00,01:29:00,5,23,0,0,0,,,,,,,,,,,,,,,52,23
6847/2,09/06/2019 00:00:00,01:44:00,6,19,0,0,0,,,,,,,,,,,,,,,47,19
6847/2,09/06/2019 00:00:00,01:59:00,7,20,2,1,0,,,,,,,,,,,,,,,49,23
6847/2,09/06/2019 00:00:00,02:14:00,8,15,0,1,0,,,,,,,,,,,,,,,46,16
6847/2,09/06/2019 00:00:00,02:29:00,9,10,0,1,0,,,,,,,,,,,,,,,51,11
6847/2,09/06/2019 00:00:00,02:44:00,10,12,0,0,0,,,,,,,,,,,,,,,51,12
6847/2,09/06/2019 00:00:00,02:59:00,11,17,2,1,1,,,,,,,,,,,,,,,47,21
6847/2,09/06/2019 00:00:00,03:14:00,12,14,1,1,0,,,,,,,,,,,,,,,53,16
6847/2,09/06/2019 00:00:00,03:29:00,13,17,1,1,0,,,,,,,,,,,,,,,48,19
6847/2,09/06/2019 00:00:00,03:44:00,14,18,1,0,1,,,,,,,,,,,,,,,48,20
6847/2,09/06/2019 00:00:00,03:59:00,15,19,1,1,0,,,,,,,,,,,,,,,53,21
6847/2,09/06/2019 00:00:00,04:14:00,16,18,0,0,2,,,,,,,,,,,,,,,47,20
6847/2,09/06/2019 00:00:00,04:29:00,17,22,1,0,1,,,,,,,,,,,,,,,50,24
6847/2,09/06/2019 00:00:00,04:44:00,18,21,1,0,0,,,,,,,,,,,,,,,50,22
6847/2,09/06/2019 00:00:00,04:59:00,19,18,0,1,0,,,,,,,,,,,,,,,53,19
6847/2,09/06/2019 00:00:00,05:14:00,20,33,2,0,0,,,,,,,,,,,,,,,53,35
6847/2,09/06/2019 00:00:00,05:29:00,21,23,2,2,0,,,,,,,,,,,,,,,53,27
6847/2,09/06/2019 00:00:00,05:44:00,22,22,1,1,0,,,,,,,,,,,,,,,54,24
6847/2,09/06/2019 00:00:00,05:59:00,23,29,2,2,0,,,,,,,,,,,,,,,50,33
6847/2,09/06/2019 00:00:00,06:14:00,24,21,1,4,1,,,,,,,,,,,,,,,53,27
6847/2,09/06/2019 00:00:00,06:29:00,25,39,2,1,0,,,,,,,,,,,,,,,53,42
6847/2,09/06/2019 00:00:00,06:44:00,26,42,3,2,4,,,,,,,,,,,,,,,50,51
6847/2,09/06/2019 00:00:00,06:59:00,27,40,5,2,0,,,,,,,,,,,,,,,48,47
6847/2,09/06/2019 00:00:00,07:14:00,28,44,2,1,0,,,,,,,,,,,,,,,52,47
6847/2,09/06/2019 00:00:00,07:29:00,29,47,3,0,1,,,,,,,,,,,,,,,49,51
6847/2,09/06/2019 00:00:00,07:44:00,30,43,3,0,0,,,,,,,,,,,,,,,51,46
6847/2,09/06/2019 00:00:00,07:59:00,31,37,3,1,0,,,,,,,,,,,,,,,52,41
6847/2,09/06/2019 00:00:00,08:14:00,32,49,2,1,1,,,,,,,,,,,,,,,51,53
6847/2,09/06/2019 00:00:00,08:29:00,33,60,1,1,4,,,,,,,,,,,,,,,50,66
6847/2,09/06/2019 00:00:00,08:44:00,34,62,2,0,1,,,,,,,,,,,,,,,48,65
6847/2,09/06/2019 00:00:00,08:59:00,35,87,5,3,1,,,,,,,,,,,,,,,48,96
6847/2,09/06/2019 00:00:00,09:14:00,36,78,3,3,0,,,,,,,,,,,,,,,49,84
6847/2,09/06/2019 00:00:00,09:29:00,37,91,1,1,2,,,,,,,,,,,,,,,48,95
6847/2,09/06/2019 00:00:00,09:44:00,38,90,1,1,1,,,,,,,,,,,,,,,47,93
6847/2,09/06/2019 00:00:00,09:59:00,39,92,1,2,0,,,,,,,,,,,,,,,48,95
6847/2,09/06/2019 00:00:00,10:14:00,40,99,4,0,2,,,,,,,,,,,,,,,47,105
6847/2,09/06/2019 00:00:00,10:29:00,41,88,5,3,0,,,,,,,,,,,,,,,48,96
6847/2,09/06/2019 00:00:00,10:44:00,42,117,7,1,0,,,,,,,,,,,,,,,46,125
6847/2,09/06/2019 00:00:00,10:59:00,43,111,2,2,0,,,,,,,,,,,,,,,44,115
6847/2,09/06/2019 00:00:00,11:14:00,44,121,3,1,0,,,,,,,,,,,,,,,45,125
6847/2,09/06/2019 00:00:00,11:29:00,45,120,2,3,1,,,,,,,,,,,,,,,45,126
6847/2,09/06/2019 00:00:00,11:44:00,46,144,2,1,0,,,,,,,,,,,,,,,47,147
6847/2,09/06/2019 00:00:00,11:59:00,47,164,2,3,1,,,,,,,,,,,,,,,45,170
6847/2,09/06/2019 00:00:00,12:14:00,48,150,8,6,1,,,,,,,,,,,,,,,45,165
6847/2,09/06/2019 00:00:00,12:29:00,49,178,8,1,0,,,,,,,,,,,,,,,44,187
6847/2,09/06/2019 00:00:00,12:44:00,50,156,3,2,0,,,,,,,,,,,,,,,42,161
6847/2,09/06/2019 00:00:00,12:59:00,51,171,0,2,0,,,,,,,,,,,,,,,45,173
6847/2,09/06/2019 00:00:00,13:14:00,52,158,4,1,1,,,,,,,,,,,,,,,43,164
6847/2,09/06/2019 00:00:00,13:29:00,53,196,7,1,0,,,,,,,,,,,,,,,41,204
6847/2,09/06/2019 00:00:00,13:44:00,54,165,6,4,1,,,,,,,,,,,,,,,39,176
6847/2,09/06/2019 00:00:00,13:59:00,55,159,8,3,1,,,,,,,,,,,,,,,43,171
6847/2,09/06/2019 00:00:00,14:14:00,56,165,5,1,0,,,,,,,,,,,,,,,44,171
6847/2,09/06/2019 00:00:00,14:29:00,57,165,6,2,1,,,,,,,,,,,,,,,45,174
6847/2,09/06/2019 00:00:00,14:44:00,58,171,5,1,0,,,,,,,,,,,,,,,44,177
6847/2,09/06/2019 00:00:00,14:59:00,59,171,4,3,0,,,,,,,,,,,,,,,35,178
6847/2,09/06/2019 00:00:00,15:14:00,60,137,3,0,0,,,,,,,,,,,,,,,47,140
6847/2,09/06/2019 00:00:00,15:29:00,61,195,4,2,0,,,,,,,,,,,,,,,42,201
6847/2,09/06/2019 00:00:00,15:44:00,62,174,4,2,3,,,,,,,,,,,,,,,44,183
6847/2,09/06/2019 00:00:00,15:59:00,63,180,4,1,2,,,,,,,,,,,,,,,41,187
6847/2,09/06/2019 00:00:00,16:14:00,64,186,4,0,3,,,,,,,,,,,,,,,41,193
6847/2,09/06/2019 00:00:00,16:29:00,65,201,4,1,3,,,,,,,,,,,,,,,33,209
6847/2,09/06/2019 00:00:00,16:44:00,66,184,4,4,2,,,,,,,,,,,,,,,9,194
6847/2,09/06/2019 00:00:00,16:59:00,67,185,10,6,2,,,,,,,,,,,,,,,10,203
6847/2,09/06/2019 00:00:00,17:14:00,68,181,3,2,5,,,,,,,,,,,,,,,9,191
6847/2,09/06/2019 00:00:00,17:29:00,69,183,5,3,3,,,,,,,,,,,,,,,12,194
6847/2,09/06/2019 00:00:00,17:44:00,70,169,2,4,5,,,,,,,,,,,,,,,10,180
6847/2,09/06/2019 00:00:00,17:59:00,71,171,4,2,4,,,,,,,,,,,,,,,12,181
6847/2,09/06/2019 00:00:00,18:14:00,72,139,7,2,2,,,,,,,,,,,,,,,12,150
6847/2,09/06/2019 00:00:00,18:29:00,73,155,6,0,0,,,,,,,,,,,,,,,43,161
6847/2,09/06/2019 00:00:00,18:44:00,74,140,6,1,2,,,,,,,,,,,,,,,44,149
6847/2,09/06/2019 00:00:00,18:59:00,75,126,1,1,1,,,,,,,,,,,,,,,46,129
6847/2,09/06/2019 00:00:00,19:14:00,76,140,6,0,1,,,,,,,,,,,,,,,41,147
6847/2,09/06/2019 00:00:00,19:29:00,77,195,10,6,3,,,,,,,,,,,,,,,34,214
6847/2,09/06/2019 00:00:00,19:44:00,78,184,9,6,6,,,,,,,,,,,,,,,14,205
6847/2,09/06/2019 00:00:00,19:59:00,79,199,4,3,6,,,,,,,,,,,,,,,14,212
6847/2,09/06/2019 00:00:00,20:14:00,80,111,4,0,3,,,,,,,,,,,,,,,25,118
6847/2,09/06/2019 00:00:00,20:29:00,81,96,4,1,0,,,,,,,,,,,,,,,45,101
6847/2,09/06/2019 00:00:00,20:44:00,82,96,3,1,0,,,,,,,,,,,,,,,47,100
6847/2,09/06/2019 00:00:00,20:59:00,83,67,5,0,0,,,,,,,,,,,,,,,47,72
6847/2,09/06/2019 00:00:00,21:14:00,84,65,2,1,1,,,,,,,,,,,,,,,49,69
6847/2,09/06/2019 00:00:00,21:29:00,85,55,2,0,2,,,,,,,,,,,,,,,47,59
6847/2,09/06/2019 00:00:00,21:44:00,86,49,2,0,0,,,,,,,,,,,,,,,49,51
6847/2,09/06/2019 00:00:00,21:59:00,87,57,2,0,0,,,,,,,,,,,,,,,47,59
6847/2,09/06/2019 00:00:00,22:14:00,88,54,0,0,0,,,,,,,,,,,,,,,47,54
6847/2,09/06/2019 00:00:00,22:29:00,89,45,1,0,2,,,,,,,,,,,,,,,48,48
6847/2,09/06/2019 00:00:00,22:44:00,90,43,1,2,0,,,,,,,,,,,,,,,48,46
6847/2,09/06/2019 00:00:00,22:59:00,91,32,1,2,3,,,,,,,,,,,,,,,49,38
6847/2,09/06/2019 00:00:00,23:14:00,92,33,0,0,0,,,,,,,,,,,,,,,44,33
6847/2,09/06/2019 00:00:00,23:29:00,93,37,2,3,1,,,,,,,,,,,,,,,46,43
6847/2,09/06/2019 00:00:00,23:44:00,94,21,0,1,2,,,,,,,,,,,,,,,48,24
6847/2,09/06/2019 00:00:00,23:59:00,95,16,1,0,1,,,,,,,,,,,,,,,51,18
6847/2,10/06/2019 00:00:00,00:14:00,0,18,1,1,0,,,,,,,,,,,,,,,44,20
6847/2,10/06/2019 00:00:00,00:29:00,1,12,0,2,2,,,,,,,,,,,,,,,48,16
6847/2,10/06/2019 00:00:00,00:44:00,2,8,0,1,0,,,,,,,,,,,,,,,49,9
6847/2,10/06/2019 00:00:00,00:59:00,3,6,1,0,2,,,,,,,,,,,,,,,47,9
6847/2,10/06/2019 00:00:00,01:14:00,4,6,0,0,0,,,,,,,,,,,,,,,47,6
6847/2,10/06/2019 00:00:00,01:29:00,5,8,3,1,1,,,,,,,,,,,,,,,54,13
6847/2,10/06/2019 00:00:00,01:44:00,6,4,2,2,2,,,,,,,,,,,,,,,55,10
6847/2,10/06/2019 00:00:00,01:59:00,7,12,2,0,1,,,,,,,,,,,,,,,54,15
6847/2,10/06/2019 00:00:00,02:14:00,8,4,1,0,3,,,,,,,,,,,,,,,56,8
6847/2,10/06/2019 00:00:00,02:29:00,9,6,2,1,3,,,,,,,,,,,,,,,51,12
6847/2,10/06/2019 00:00:00,02:44:00,10,9,0,2,2,,,,,,,,,,,,,,,50,13
6847/2,10/06/2019 00:00:00,02:59:00,11,7,1,1,0,,,,,,,,,,,,,,,48,9
6847/2,10/06/2019 00:00:00,03:14:00,12,8,1,0,0,,,,,,,,,,,,,,,50,9
6847/2,10/06/2019 00:00:00,03:29:00,13,9,0,0,0,,,,,,,,,,,,,,,48,9
6847/2,10/06/2019 00:00:00,03:44:00,14,14,2,1,1,,,,,,,,,,,,,,,45,18
6847/2,10/06/2019 00:00:00,03:59:00,15,14,0,1,0,,,,,,,,,,,,,,,51,15
6847/2,10/06/2019 00:00:00,04:14:00,16,27,0,0,1,,,,,,,,,,,,,,,53,28
6847/2,10/06/2019 00:00:00,04:29:00,17,32,1,0,1,,,,,,,,,,,,,,,52,34
6847/2,10/06/2019 00:00:00,04:44:00,18,35,2,3,5,,,,,,,,,,,,,,,52,45
6847/2,10/06/2019 00:00:00,04:59:00,19,35,1,6,3,,,,,,,,,,,,,,,53,45
6847/2,10/06/2019 00:00:00,05:14:00,20,53,3,3,6,,,,,,,,,,,,,,,48,65
6847/2,10/06/2019 00:00:00,05:29:00,21,73,6,5,2,,,,,,,,,,,,,,,50,86
6847/2,10/06/2019 00:00:00,05:44:00,22,83,7,9,2,,,,,,,,,,,,,,,48,101
6847/2,10/06/2019 00:00:00,05:59:00,23,94,12,12,2,,,,,,,,,,,,,,,38,120
6847/2,10/06/2019 00:00:00,06:14:00,24,106,16,6,6,,,,,,,,,,,,,,,46,134
6847/2,10/06/2019 00:00:00,06:29:00,25,137,15,8,3,,,,,,,,,,,,,,,39,163
6847/2,10/06/2019 00:00:00,06:44:00,26,156,11,7,5,,,,,,,,,,,,,,,36,179
6847/2,10/06/2019 00:00:00,06:59:00,27,155,10,9,6,,,,,,,,,,,,,,,40,180
6847/2,10/06/2019 00:00:00,07:14:00,28,166,10,13,7,,,,,,,,,,,,,,,22,196
6847/2,10/06/2019 00:00:00,07:29:00,29,137,11,5,11,,,,,,,,,,,,,,,12,164
6847/2,10/06/2019 00:00:00,07:44:00,30,137,9,14,7,,,,,,,,,,,,,,,11,167
6847/2,10/06/2019 00:00:00,07:59:00,31,106,10,8,10,,,,,,,,,,,,,,,8,134
6847/2,10/06/2019 00:00:00,08:14:00,32,121,19,14,8,,,,,,,,,,,,,,,10,162
6847/2,10/06/2019 00:00:00,08:29:00,33,108,13,16,6,,,,,,,,,,,,,,,20,143
6847/2,10/06/2019 00:00:00,08:44:00,34,128,11,12,2,,,,,,,,,,,,,,,38,153
6847/2,10/06/2019 00:00:00,08:59:00,35,103,12,19,8,,,,,,,,,,,,,,,36,142
6847/2,10/06/2019 00:00:00,09:14:00,36,100,16,10,9,,,,,,,,,,,,,,,40,135
6847/2,10/06/2019 00:00:00,09:29:00,37,106,8,17,8,,,,,,,,,,,,,,,41,139
6847/2,10/06/2019 00:00:00,09:44:00,38,106,11,14,11,,,,,,,,,,,,,,,40,142
6847/2,10/06/2019 00:00:00,09:59:00,39,94,11,16,10,,,,,,,,,,,,,,,34,131
6847/2,10/06/2019 00:00:00,10:14:00,40,76,13,13,9,,,,,,,,,,,,,,,42,111
6847/2,10/06/2019 00:00:00,10:29:00,41,76,8,6,6,,,,,,,,,,,,,,,42,96
6847/2,10/06/2019 00:00:00,10:44:00,42,80,9,11,7,,,,,,,,,,,,,,,43,107
6847/2,10/06/2019 00:00:00,10:59:00,43,91,10,12,6,,,,,,,,,,,,,,,42,119
6847/2,10/06/2019 00:00:00,11:14:00,44,80,9,18,4,,,,,,,,,,,,,,,42,111
6847/2,10/06/2019 00:00:00,11:29:00,45,94,8,21,3,,,,,,,,,,,,,,,42,126
6847/2,10/06/2019 00:00:00,11:44:00,46,95,8,16,2,,,,,,,,,,,,,,,41,121
6847/2,10/06/2019 00:00:00,11:59:00,47,99,9,16,5,,,,,,,,,,,,,,,40,129
6847/2,10/06/2019 00:00:00,12:14:00,48,85,9,10,5,,,,,,,,,,,,,,,44,109
6847/2,10/06/2019 00:00:00,12:29:00,49,106,5,16,5,,,,,,,,,,,,,,,40,132
6847/2,10/06/2019 00:00:00,12:44:00,50,92,11,8,10,,,,,,,,,,,,,,,41,121
6847/2,10/06/2019 00:00:00,12:59:00,51,108,17,9,5,,,,,,,,,,,,,,,42,139
6847/2,10/06/2019 00:00:00,13:14:00,52,117,11,14,4,,,,,,,,,,,,,,,39,146
6847/2,10/06/2019 00:00:00,13:29:00,53,78,11,10,3,,,,,,,,,,,,,,,41,102
6847/2,10/06/2019 00:00:00,13:44:00,54,92,4,14,6,,,,,,,,,,,,,,,42,116
6847/2,10/06/2019 00:00:00,13:59:00,55,108,21,13,2,,,,,,,,,,,,,,,41,144
6847/2,10/06/2019 00:00:00,14:14:00,56,108,7,13,5,,,,,,,,,,,,,,,41,133
