"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"OR217/100300",6,2019-09-01,244,2019-09-01 04:29:00,17,61.29,7,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 04:44:00,18,63.4,5,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 04:59:00,19,63.83,6,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 05:14:00,20,67.67,9,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 05:29:00,21,61.5,8,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 05:44:00,22,61.75,16,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 05:59:00,23,61.06,18,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 06:14:00,24,60.8,20,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 06:29:00,25,63.22,18,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 06:44:00,26,62.22,14,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 06:59:00,27,66.19,37,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 07:14:00,28,64.13,32,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 07:29:00,29,63.73,33,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 07:44:00,30,64.29,63,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 07:59:00,31,63.83,65,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 08:14:00,32,63.58,62,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 08:29:00,33,63.52,80,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 08:44:00,34,63.55,82,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 08:59:00,35,63.11,104,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 09:14:00,36,63.13,128,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 09:29:00,37,62.26,187,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 09:44:00,38,61.92,199,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 09:59:00,39,61.59,259,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 10:14:00,40,61.29,217,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 10:29:00,41,60.65,221,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 10:44:00,42,60.04,253,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 10:59:00,43,61.25,288,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 11:14:00,44,60.1,290,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 11:29:00,45,60.76,280,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 11:44:00,46,58.22,318,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 11:59:00,47,58.28,299,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 12:14:00,48,57.4,312,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 12:29:00,49,58.34,303,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 12:44:00,50,57.1,354,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 12:59:00,51,53.62,380,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 13:14:00,52,26.15,351,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 13:29:00,53,54.17,276,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 13:44:00,54,58.03,283,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 13:59:00,55,55.87,297,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 14:14:00,56,30.54,310,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 14:29:00,57,57.85,313,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 14:44:00,58,59.68,313,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 14:59:00,59,59.88,297,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 15:14:00,60,59.29,292,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 15:29:00,61,59.53,307,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 15:44:00,62,59.27,308,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 15:59:00,63,59.65,292,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 16:14:00,64,59.29,276,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 16:29:00,65,61.3,254,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 16:44:00,66,60.78,279,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 16:59:00,67,62.31,241,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 17:14:00,68,60.58,251,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 17:29:00,69,62.66,216,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 17:44:00,70,62.37,241,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 17:59:00,71,61.09,229,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 18:14:00,72,61.32,187,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 18:29:00,73,62.15,244,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 18:44:00,74,62.45,224,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 18:59:00,75,61.99,221,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 19:14:00,76,62.17,193,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 19:29:00,77,62.86,173,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 19:44:00,78,61.73,183,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 19:59:00,79,61.84,188,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 20:14:00,80,59.95,194,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 20:29:00,81,58.28,183,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 20:44:00,82,58.89,185,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 20:59:00,83,60.15,148,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 21:14:00,84,59.69,165,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 21:29:00,85,58.94,161,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 21:44:00,86,60.61,128,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 21:59:00,87,60.57,138,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 22:14:00,88,60.63,106,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 22:29:00,89,60.81,108,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 22:44:00,90,60.18,89,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 22:59:00,91,60.51,79,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 23:14:00,92,61.79,56,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 23:29:00,93,58.61,36,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 23:44:00,94,61.7,40,FALSE,FALSE
"OR217/100300",6,2019-09-01,244,2019-09-01 23:59:00,95,64.19,38,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 00:14:00,0,60.96,24,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 00:29:00,1,62.58,19,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 00:44:00,2,60.57,28,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 00:59:00,3,58.72,25,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 01:14:00,4,59.61,18,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 01:29:00,5,63.23,13,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 01:44:00,6,60.15,13,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 01:59:00,7,60.2,10,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 02:14:00,8,59.8,10,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 02:29:00,9,60.09,11,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 02:44:00,10,60.09,11,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 02:59:00,11,60.83,6,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 03:14:00,12,58.29,7,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 03:29:00,13,58.6,5,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 03:44:00,14,63,4,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 03:59:00,15,59.8,5,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 04:14:00,16,58.75,4,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 04:29:00,17,63.25,4,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 04:44:00,18,54,5,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 04:59:00,19,60,4,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 05:14:00,20,61.75,8,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 05:29:00,21,60,12,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 05:44:00,22,59.44,16,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 05:59:00,23,60.35,23,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 06:14:00,24,63.25,4,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 06:29:00,25,60.75,8,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 06:44:00,26,63.2,15,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 06:59:00,27,62.6,40,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 07:14:00,28,61.8,25,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 07:29:00,29,62.58,41,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 07:44:00,30,62.04,51,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 07:59:00,31,60.75,85,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 08:14:00,32,61.6,53,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 08:29:00,33,61.6,62,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 08:44:00,34,60.99,75,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 08:59:00,35,60.28,98,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 09:14:00,36,60.16,99,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 09:29:00,37,60.79,109,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 09:44:00,38,60.54,170,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 09:59:00,39,60.35,216,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 10:14:00,40,61.17,216,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 10:29:00,41,60.11,161,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 10:44:00,42,61.21,246,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 10:59:00,43,59.33,220,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 11:14:00,44,59.64,205,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 11:29:00,45,58.92,281,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 11:44:00,46,58.01,299,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 11:59:00,47,57.52,333,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 12:14:00,48,55.45,258,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 12:29:00,49,53.66,273,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 12:44:00,50,46.02,368,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 12:59:00,51,40.84,289,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 13:14:00,52,27.69,322,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 13:29:00,53,26.07,265,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 13:44:00,54,25.16,322,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 13:59:00,55,13.98,214,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 14:14:00,56,18.87,260,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 14:29:00,57,17.78,285,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 14:44:00,58,22.69,256,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 14:59:00,59,20.81,273,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 15:14:00,60,21.54,230,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 15:29:00,61,25.6,223,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 15:44:00,62,41.16,194,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 15:59:00,63,35.7,255,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 16:14:00,64,44.79,166,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 16:29:00,65,55.46,217,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 16:44:00,66,57.93,275,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 16:59:00,67,57.24,291,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 17:14:00,68,59.5,184,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 17:29:00,69,59.23,233,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 17:44:00,70,60.69,222,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 17:59:00,71,59.97,217,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 18:14:00,72,61.82,142,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 18:29:00,73,61.28,221,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 18:44:00,74,60.82,158,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 18:59:00,75,60.75,210,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 19:14:00,76,58.9,167,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 19:29:00,77,58.85,136,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 19:44:00,78,58.5,157,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 19:59:00,79,58.12,128,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 20:14:00,80,57.63,111,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 20:29:00,81,56.64,103,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 20:44:00,82,58.9,95,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 20:59:00,83,57.83,125,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 21:14:00,84,60,79,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 21:29:00,85,59.59,41,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 21:44:00,86,59.39,56,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 21:59:00,87,60.25,48,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 22:14:00,88,59.25,32,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 22:29:00,89,61.32,41,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 22:44:00,90,60.51,33,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 22:59:00,91,59.69,29,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 23:14:00,92,59.59,27,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 23:29:00,93,58.33,6,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 23:44:00,94,61.82,22,FALSE,FALSE
"OR217/100300",6,2019-09-08,251,2019-09-08 23:59:00,95,62,11,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 00:14:00,0,59.26,23,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 00:29:00,1,60.91,21,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 00:44:00,2,62.33,15,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 00:59:00,3,58.06,17,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 01:14:00,4,58,15,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 01:29:00,5,61.05,19,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 01:44:00,6,55.15,13,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 01:59:00,7,58.22,9,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 02:14:00,8,60.85,13,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 02:29:00,9,60.83,6,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 02:44:00,10,63,1,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 02:59:00,11,60.29,7,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 03:14:00,12,56.75,4,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 03:29:00,13,58.86,7,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 03:44:00,14,57,5,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 03:59:00,15,60.75,4,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 04:14:00,16,50,1,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 04:29:00,17,62,9,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 04:44:00,18,57.33,3,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 04:59:00,19,59.88,8,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 05:14:00,20,65.25,4,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 05:29:00,21,59.33,3,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 05:44:00,22,61.27,11,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 05:59:00,23,59.42,12,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 06:14:00,24,58.29,7,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 06:29:00,25,60.1,20,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 06:44:00,26,55.61,13,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 06:59:00,27,61.8,35,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 07:14:00,28,58.93,26,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 07:29:00,29,59.29,41,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 07:44:00,30,56.94,53,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 07:59:00,31,57.44,73,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 08:14:00,32,58.34,50,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 08:29:00,33,58.87,97,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 08:44:00,34,60.14,75,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 08:59:00,35,60.49,112,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 09:14:00,36,61.21,97,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 09:29:00,37,60.74,141,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 09:44:00,38,59.17,179,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 09:59:00,39,58.92,209,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 10:14:00,40,60.38,162,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 10:29:00,41,57.67,179,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 10:44:00,42,55.38,231,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 10:59:00,43,55.74,219,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 11:14:00,44,56,273,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 11:29:00,45,55.55,166,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 11:44:00,46,52.76,238,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 11:59:00,47,54.14,228,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 12:14:00,48,54.51,218,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 12:29:00,49,50.86,206,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 12:44:00,50,34.8,277,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 12:59:00,51,21.55,255,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 13:14:00,52,22.12,232,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 13:29:00,53,42.67,294,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 13:44:00,54,51.68,268,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 13:59:00,55,32.27,233,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 14:14:00,56,25.28,263,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 14:29:00,57,19.33,238,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 14:44:00,58,24.7,304,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 14:59:00,59,21.6,237,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 15:14:00,60,25.31,257,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 15:29:00,61,24.59,217,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 15:44:00,62,40.99,320,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 15:59:00,63,57.5,222,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 16:14:00,64,58.59,215,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 16:29:00,65,58.71,231,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 16:44:00,66,59.46,228,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 16:59:00,67,58.91,257,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 17:14:00,68,58.26,152,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 17:29:00,69,57.15,200,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 17:44:00,70,58.26,156,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 17:59:00,71,58.85,198,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 18:14:00,72,60.17,145,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 18:29:00,73,57.63,164,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 18:44:00,74,60.62,163,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 18:59:00,75,59.93,137,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 19:14:00,76,60.09,144,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 19:29:00,77,58.26,120,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 19:44:00,78,58.6,122,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 19:59:00,79,59.17,106,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 20:14:00,80,59.22,86,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 20:29:00,81,59.94,122,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 20:44:00,82,60.12,81,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 20:59:00,83,59.39,64,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 21:14:00,84,60.93,59,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 21:29:00,85,59.53,75,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 21:44:00,86,60.88,41,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 21:59:00,87,61.05,55,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 22:14:00,88,62.04,25,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 22:29:00,89,59.2,20,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 22:44:00,90,60.76,37,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 22:59:00,91,61.59,17,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 23:14:00,92,61.63,22,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 23:29:00,93,60.38,21,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 23:44:00,94,62.27,11,FALSE,FALSE
"OR217/100300",6,2019-09-15,258,2019-09-15 23:59:00,95,61.6,15,FALSE,FALSE
"OR217/100300",6,2019-09-22,265,2019-09-22 00:14:00,0,60.04,25,FALSE,FALSE
"OR217/100300",6,2019-09-22,265,2019-09-22 00:29:00,1,60.89,38,FALSE,FALSE
"OR217/100300",6,2019-09-22,265,2019-09-22 00:44:00,2,61.5,26,FALSE,FALSE
"OR217/100300",6,2019-09-22,265,2019-09-22 00:59:00,3,57.14,22,FALSE,FALSE
"OR217/100300",6,2019-09-22,265,2019-09-22 01:14:00,4,60.33,18,FALSE,FALSE
"OR217/100300",6,2019-09-22,265,2019-09-22 01:29:00,5,59.44,16,FALSE,FALSE
"OR217/100300",6,2019-09-22,265,2019-09-22 01:44:00,6,58.7,20,FALSE,FALSE
"OR217/100300",6,2019-09-22,265,2019-09-22 01:59:00,7,61.22,9,FALSE,FALSE
