"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"I15/3103178",0,2019-01-14,14,2019-01-14 10:14:00,40,78.6666666666667,263,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 10:29:00,41,78.9333333333333,249,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 10:44:00,42,78.9,267,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 10:59:00,43,78.0666666666667,285,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 11:14:00,44,77.8333333333333,306,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 11:29:00,45,77.9,284,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 11:44:00,46,78.5666666666667,286,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 11:59:00,47,78.1333333333333,312,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 12:14:00,48,77.7666666666667,316,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 12:29:00,49,78.2666666666667,320,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 12:44:00,50,77.7,288,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 12:59:00,51,78.7666666666667,321,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 13:14:00,52,77.8666666666667,317,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 13:29:00,53,78.8333333333333,313,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 13:44:00,54,78.5333333333333,302,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 13:59:00,55,78.2333333333333,378,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 14:14:00,56,78.4333333333333,386,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 14:29:00,57,77.6666666666667,403,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 14:44:00,58,78.4333333333333,431,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 14:59:00,59,78.1666666666667,408,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 15:14:00,60,79,437,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 15:29:00,61,78.7333333333333,517,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 15:44:00,62,78.3333333333333,496,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 15:59:00,63,79.0333333333333,527,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 16:14:00,64,79.3,534,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 16:29:00,65,79.1333333333333,647,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 16:44:00,66,78.9666666666667,639,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 16:59:00,67,79.0666666666667,701,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 17:14:00,68,78.8,702,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 17:29:00,69,78.6666666666667,785,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 17:44:00,70,78.7,774,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 17:59:00,71,78.4,659,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 18:14:00,72,77.4333333333333,536,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 18:29:00,73,78.0666666666667,466,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 18:44:00,74,79.1333333333333,471,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 18:59:00,75,78.0333333333333,404,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 19:14:00,76,78.3,361,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 19:29:00,77,78.4,299,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 19:44:00,78,77.7333333333333,279,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 19:59:00,79,77.9,194,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 20:14:00,80,78.5,194,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 20:29:00,81,77.6333333333333,270,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 20:44:00,82,77.3333333333333,194,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 20:59:00,83,78.7666666666667,165,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 21:14:00,84,77.6666666666667,185,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 21:29:00,85,76.4666666666667,154,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 21:44:00,86,78.2,169,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 21:59:00,87,76.8666666666667,142,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 22:14:00,88,79.2,108,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 22:29:00,89,77.2,120,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 22:44:00,90,77.4333333333333,118,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 22:59:00,91,77.2333333333333,100,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 23:14:00,92,79.3333333333333,78,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 23:29:00,93,77.1333333333333,101,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 23:44:00,94,77.2,72,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 23:59:00,95,76.4333333333333,74,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 00:14:00,0,77.2,42,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 00:29:00,1,74.5333333333333,36,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 00:44:00,2,78.1333333333333,31,FALSE,FALSE
