site_name,day_of_week,date,day_of_year,timestamp,interval_of_day,avg_mph,total_volume,missing_speed,missing_volume
I405/100395,1,2019-06-04,155,2019-06-04 08:29:00.000000,33,59.63,185.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 08:44:00.000000,34,60.42,197.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 08:59:00.000000,35,59.53,179.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 09:14:00.000000,36,56.15,183.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 09:29:00.000000,37,58.02,203.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 09:44:00.000000,38,58.53,221.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 09:59:00.000000,39,57.91,228.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 10:14:00.000000,40,57.16,190.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 10:29:00.000000,41,57.0,170.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 10:44:00.000000,42,57.35,209.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 10:59:00.000000,43,57.05,247.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 11:14:00.000000,44,56.83,207.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 11:29:00.000000,45,57.93,135.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 11:44:00.000000,46,57.11,115.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 11:59:00.000000,47,57.56,169.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 12:14:00.000000,48,58.31,266.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 12:29:00.000000,49,56.81,249.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 12:44:00.000000,50,59.24,256.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 12:59:00.000000,51,59.32,230.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 13:14:00.000000,52,59.08,227.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 13:29:00.000000,53,59.17,243.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 13:44:00.000000,54,57.31,281.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 13:59:00.000000,55,57.36,273.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 14:14:00.000000,56,56.48,291.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 14:29:00.000000,57,55.47,339.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 14:44:00.000000,58,56.14,304.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 14:59:00.000000,59,55.17,342.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 15:14:00.000000,60,54.59,348.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 15:29:00.000000,61,47.05,295.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 15:44:00.000000,62,22.99,186.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 15:59:00.000000,63,7.86,207.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 16:14:00.000000,64,38.19,231.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 16:29:00.000000,65,50.87,237.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 16:44:00.000000,66,46.7,257.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 16:59:00.000000,67,43.3,277.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 17:14:00.000000,68,48.53,257.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 17:29:00.000000,69,44.87,267.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 17:44:00.000000,70,48.67,285.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 17:59:00.000000,71,46.99,275.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 18:14:00.000000,72,44.44,270.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 18:29:00.000000,73,56.61,262.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 18:44:00.000000,74,58.89,192.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 18:59:00.000000,75,57.4,191.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 19:14:00.000000,76,59.61,183.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 19:29:00.000000,77,63.13,127.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 19:44:00.000000,78,64.2,134.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 19:59:00.000000,79,63.27,119.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 20:14:00.000000,80,62.9,122.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 20:29:00.000000,81,63.5,112.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 20:44:00.000000,82,64.97,73.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 20:59:00.000000,83,63.0,112.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 21:14:00.000000,84,62.13,119.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 21:29:00.000000,85,60.04,102.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 21:44:00.000000,86,60.82,93.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 21:59:00.000000,87,60.48,93.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 22:14:00.000000,88,59.35,71.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 22:29:00.000000,89,61.34,62.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 22:44:00.000000,90,63.51,45.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 22:59:00.000000,91,62.5,30.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 23:14:00.000000,92,62.08,37.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 23:29:00.000000,93,62.13,39.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 23:44:00.000000,94,62.52,21.0,False,False
I405/100395,1,2019-06-04,155,2019-06-04 23:59:00.000000,95,62.28,18.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 00:14:00.000000,0,60.18,28.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 00:29:00.000000,1,59.08,13.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 00:44:00.000000,2,61.07,14.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 00:59:00.000000,3,57.25,8.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 01:14:00.000000,4,61.82,11.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 01:29:00.000000,5,60.54,11.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 01:44:00.000000,6,60.4,10.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 01:59:00.000000,7,56.25,4.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 02:14:00.000000,8,64.67,6.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 02:29:00.000000,9,54.0,5.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 02:44:00.000000,10,57.0,2.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 02:59:00.000000,11,58.0,2.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 03:14:00.000000,12,60.0,5.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 03:29:00.000000,13,60.09,11.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 03:44:00.000000,14,60.33,12.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 03:59:00.000000,15,59.8,5.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 04:14:00.000000,16,60.86,7.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 04:29:00.000000,17,59.75,12.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 04:44:00.000000,18,63.6,30.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 04:59:00.000000,19,61.65,29.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 05:14:00.000000,20,62.58,26.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 05:29:00.000000,21,64.09,44.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 05:44:00.000000,22,63.77,52.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 05:59:00.000000,23,64.21,76.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 06:14:00.000000,24,61.9,104.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 06:29:00.000000,25,63.16,122.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 06:44:00.000000,26,61.86,172.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 06:59:00.000000,27,61.21,145.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 07:14:00.000000,28,60.7,202.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 07:29:00.000000,29,60.92,216.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 07:44:00.000000,30,60.63,241.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 07:59:00.000000,31,59.53,217.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 08:14:00.000000,32,59.83,209.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 08:29:00.000000,33,58.78,216.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 08:44:00.000000,34,60.3,181.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 08:59:00.000000,35,59.0,219.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 09:14:00.000000,36,58.48,187.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 09:29:00.000000,37,57.48,203.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 09:44:00.000000,38,57.6,209.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 09:59:00.000000,39,59.39,126.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 10:14:00.000000,40,58.75,194.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 10:29:00.000000,41,57.21,199.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 10:44:00.000000,42,58.41,189.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 10:59:00.000000,43,58.96,225.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 11:14:00.000000,44,58.27,213.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 11:29:00.000000,45,58.32,153.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 11:44:00.000000,46,58.28,215.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 11:59:00.000000,47,57.7,219.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 12:14:00.000000,48,56.44,253.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 12:29:00.000000,49,58.7,232.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 12:44:00.000000,50,59.53,222.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 12:59:00.000000,51,58.77,241.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 13:14:00.000000,52,58.92,247.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 13:29:00.000000,53,58.36,251.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 13:44:00.000000,54,57.63,212.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 13:59:00.000000,55,54.26,285.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 14:14:00.000000,56,57.41,291.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 14:29:00.000000,57,56.99,312.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 14:44:00.000000,58,57.11,291.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 14:59:00.000000,59,56.54,325.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 15:14:00.000000,60,51.03,330.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 15:29:00.000000,61,23.88,256.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 15:44:00.000000,62,29.52,220.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 15:59:00.000000,63,24.19,212.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 16:14:00.000000,64,16.98,182.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 16:29:00.000000,65,11.71,242.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 16:44:00.000000,66,38.36,274.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 16:59:00.000000,67,19.69,238.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 17:14:00.000000,68,8.04,173.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 17:29:00.000000,69,6.82,164.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 17:44:00.000000,70,7.91,183.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 17:59:00.000000,71,8.43,185.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 18:14:00.000000,72,10.3,216.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 18:29:00.000000,73,39.29,221.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 18:44:00.000000,74,59.52,202.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 18:59:00.000000,75,62.4,167.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 19:14:00.000000,76,61.84,149.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 19:29:00.000000,77,60.72,151.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 19:44:00.000000,78,62.52,145.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 19:59:00.000000,79,62.96,107.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 20:14:00.000000,80,62.93,139.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 20:29:00.000000,81,63.31,116.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 20:44:00.000000,82,63.75,99.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 20:59:00.000000,83,62.29,106.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 21:14:00.000000,84,61.48,103.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 21:29:00.000000,85,62.2,85.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 21:44:00.000000,86,61.08,86.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 21:59:00.000000,87,60.6,74.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 22:14:00.000000,88,61.43,74.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 22:29:00.000000,89,61.92,59.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 22:44:00.000000,90,60.8,56.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 22:59:00.000000,91,60.51,43.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 23:14:00.000000,92,59.04,22.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 23:29:00.000000,93,62.59,27.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 23:44:00.000000,94,67.0,16.0,False,False
I405/100395,2,2019-06-05,156,2019-06-05 23:59:00.000000,95,62.2,10.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 00:14:00.000000,0,60.64,11.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 00:29:00.000000,1,60.0,9.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 00:44:00.000000,2,61.5,12.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 00:59:00.000000,3,63.62,8.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 01:14:00.000000,4,61.92,13.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 01:29:00.000000,5,55.2,5.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 01:44:00.000000,6,58.78,9.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 01:59:00.000000,7,57.71,7.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 02:14:00.000000,8,63.0,5.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 02:29:00.000000,9,58.0,2.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 02:44:00.000000,10,62.75,4.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 02:59:00.000000,11,61.57,7.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 03:14:00.000000,12,55.5,2.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 03:29:00.000000,13,59.4,5.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 03:44:00.000000,14,59.25,8.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 03:59:00.000000,15,58.86,7.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 04:14:00.000000,16,63.33,9.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 04:29:00.000000,17,58.91,11.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 04:44:00.000000,18,64.33,21.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 04:59:00.000000,19,61.45,20.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 05:14:00.000000,20,64.68,19.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 05:29:00.000000,21,64.15,27.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 05:44:00.000000,22,62.23,56.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 05:59:00.000000,23,61.85,59.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 06:14:00.000000,24,62.14,71.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 06:29:00.000000,25,62.46,105.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 06:44:00.000000,26,63.0,107.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 06:59:00.000000,27,61.44,140.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 07:14:00.000000,28,61.96,138.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 07:29:00.000000,29,61.2,161.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 07:44:00.000000,30,60.28,191.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 07:59:00.000000,31,58.94,198.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 08:14:00.000000,32,61.4,97.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 08:29:00.000000,33,61.72,151.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 08:44:00.000000,34,61.21,126.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 08:59:00.000000,35,60.77,171.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 09:14:00.000000,36,58.72,159.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 09:29:00.000000,37,58.09,163.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 09:44:00.000000,38,56.96,190.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 09:59:00.000000,39,58.32,165.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 10:14:00.000000,40,57.68,167.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 10:29:00.000000,41,58.85,174.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 10:44:00.000000,42,58.66,161.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 10:59:00.000000,43,59.05,176.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 11:14:00.000000,44,59.24,177.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 11:29:00.000000,45,57.82,197.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 11:44:00.000000,46,59.18,198.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 11:59:00.000000,47,56.96,197.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 12:14:00.000000,48,57.71,185.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 12:29:00.000000,49,56.68,181.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 12:44:00.000000,50,58.38,204.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 12:59:00.000000,51,57.89,220.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 13:14:00.000000,52,56.86,204.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 13:29:00.000000,53,57.56,213.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 13:44:00.000000,54,56.33,233.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 13:59:00.000000,55,55.73,259.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 14:14:00.000000,56,57.23,253.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 14:29:00.000000,57,53.56,261.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 14:44:00.000000,58,8.87,103.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 14:59:00.000000,59,5.49,97.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 15:14:00.000000,60,5.28,110.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 15:29:00.000000,61,6.22,126.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 15:44:00.000000,62,7.97,158.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 15:59:00.000000,63,8.47,131.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 16:14:00.000000,64,37.68,151.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 16:29:00.000000,65,42.81,190.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 16:44:00.000000,66,50.76,232.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 16:59:00.000000,67,50.61,238.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 17:14:00.000000,68,37.89,229.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 17:29:00.000000,69,41.92,193.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 17:44:00.000000,70,29.79,172.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 17:59:00.000000,71,48.09,182.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 18:14:00.000000,72,57.47,213.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 18:29:00.000000,73,56.3,189.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 18:44:00.000000,74,57.53,205.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 18:59:00.000000,75,58.17,155.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 19:14:00.000000,76,61.12,147.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 19:29:00.000000,77,61.39,134.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 19:44:00.000000,78,62.39,95.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 19:59:00.000000,79,62.66,140.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 20:14:00.000000,80,63.08,116.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 20:29:00.000000,81,63.32,87.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 20:44:00.000000,82,62.15,105.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 20:59:00.000000,83,61.31,94.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 21:14:00.000000,84,62.9,73.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 21:29:00.000000,85,60.4,96.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 21:44:00.000000,86,60.98,92.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 21:59:00.000000,87,60.14,66.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 22:14:00.000000,88,60.49,66.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 22:29:00.000000,89,60.0,60.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 22:44:00.000000,90,60.47,47.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 22:59:00.000000,91,60.94,50.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 23:14:00.000000,92,61.64,44.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 23:29:00.000000,93,61.91,34.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 23:44:00.000000,94,62.59,29.0,False,False
I405/100395,3,2019-06-06,157,2019-06-06 23:59:00.000000,95,62.07,28.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 00:14:00.000000,0,63.09,12.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 00:29:00.000000,1,59.0,11.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 00:44:00.000000,2,59.75,8.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 00:59:00.000000,3,57.75,12.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 01:14:00.000000,4,63.18,11.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 01:29:00.000000,5,60.62,8.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 01:44:00.000000,6,59.57,7.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 01:59:00.000000,7,64.2,5.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 02:14:00.000000,8,62.78,9.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 02:29:00.000000,9,60.57,7.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 02:44:00.000000,10,63.25,8.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 02:59:00.000000,11,56.71,7.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 03:14:00.000000,12,60.5,4.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 03:29:00.000000,13,60.11,9.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 03:44:00.000000,14,61.88,8.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 03:59:00.000000,15,61.6,5.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 04:14:00.000000,16,61.57,7.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 04:29:00.000000,17,61.0,13.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 04:44:00.000000,18,62.04,22.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 04:59:00.000000,19,60.68,25.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 05:14:00.000000,20,64.1,21.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 05:29:00.000000,21,66.48,27.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 05:44:00.000000,22,63.17,53.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 05:59:00.000000,23,64.36,55.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 06:14:00.000000,24,63.74,69.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 06:29:00.000000,25,62.24,89.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 06:44:00.000000,26,61.4,110.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 06:59:00.000000,27,61.68,126.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 07:14:00.000000,28,60.67,120.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 07:29:00.000000,29,53.71,177.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 07:44:00.000000,30,52.29,168.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 07:59:00.000000,31,61.12,208.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 08:14:00.000000,32,58.61,155.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 08:29:00.000000,33,59.01,176.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 08:44:00.000000,34,58.25,205.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 08:59:00.000000,35,58.76,191.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 09:14:00.000000,36,58.72,168.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 09:29:00.000000,37,58.5,150.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 09:44:00.000000,38,59.07,150.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 09:59:00.000000,39,58.5,158.0,False,False
I405/100395,4,2019-06-07,158,2019-06-07 10:14:00.000000,40,50.25,165.0,False,False
