site_name,day_of_week,date,day_of_year,timestamp,interval_of_day,avg_mph,total_volume,missing_speed,missing_volume
I5/100703,6,2019-08-18,230,2019-08-18 09:59:00.000000,39,58.917297297297296,12.513513513513509,True,True
I5/100703,6,2019-08-18,230,2019-08-18 10:14:00.000000,40,58.93797297297297,11.635135135135137,True,True
I5/100703,6,2019-08-18,230,2019-08-18 10:29:00.000000,41,58.95864864864865,10.756756756756758,True,True
I5/100703,6,2019-08-18,230,2019-08-18 10:44:00.000000,42,58.979324324324324,9.878378378378372,True,True
I5/100703,6,2019-08-18,230,2019-08-18 10:59:00.000000,43,59.0,9.0,False,False
I5/100703,6,2019-08-18,230,2019-08-18 11:14:00.000000,44,57.0,5.0,False,False
I5/100703,6,2019-08-18,230,2019-08-18 11:29:00.000000,45,57.02809523809524,22.047619047619047,True,True
I5/100703,6,2019-08-18,230,2019-08-18 11:44:00.000000,46,57.05619047619048,39.095238095238095,True,True
I5/100703,6,2019-08-18,230,2019-08-18 11:59:00.000000,47,57.08428571428571,56.14285714285714,True,True
I5/100703,6,2019-08-18,230,2019-08-18 12:14:00.000000,48,57.11238095238095,73.19047619047619,True,True
I5/100703,6,2019-08-18,230,2019-08-18 12:29:00.000000,49,57.14047619047619,90.23809523809524,True,True
I5/100703,6,2019-08-18,230,2019-08-18 12:44:00.000000,50,57.16857142857143,107.28571428571428,True,True
I5/100703,6,2019-08-18,230,2019-08-18 12:59:00.000000,51,57.196666666666665,124.33333333333333,True,True
I5/100703,6,2019-08-18,230,2019-08-18 13:14:00.000000,52,57.224761904761905,141.38095238095238,True,True
I5/100703,6,2019-08-18,230,2019-08-18 13:29:00.000000,53,57.252857142857145,158.42857142857142,True,True
I5/100703,6,2019-08-18,230,2019-08-18 13:44:00.000000,54,57.280952380952385,175.47619047619048,True,True
I5/100703,6,2019-08-18,230,2019-08-18 13:59:00.000000,55,57.30904761904762,192.52380952380952,True,True
I5/100703,6,2019-08-18,230,2019-08-18 14:14:00.000000,56,57.33714285714286,209.57142857142856,True,True
I5/100703,6,2019-08-18,230,2019-08-18 14:29:00.000000,57,57.3652380952381,226.61904761904762,True,True
I5/100703,6,2019-08-18,230,2019-08-18 14:44:00.000000,58,57.39333333333334,243.66666666666666,True,True
I5/100703,6,2019-08-18,230,2019-08-18 14:59:00.000000,59,57.42142857142857,260.7142857142857,True,True
I5/100703,6,2019-08-18,230,2019-08-18 15:14:00.000000,60,57.44952380952381,277.76190476190476,True,True
I5/100703,6,2019-08-18,230,2019-08-18 15:29:00.000000,61,57.47761904761905,294.8095238095238,True,True
I5/100703,6,2019-08-18,230,2019-08-18 15:44:00.000000,62,57.50571428571429,311.85714285714283,True,True
I5/100703,6,2019-08-18,230,2019-08-18 15:59:00.000000,63,57.53380952380952,328.9047619047619,True,True
I5/100703,6,2019-08-18,230,2019-08-18 16:14:00.000000,64,57.56190476190476,345.95238095238096,True,True
I5/100703,6,2019-08-18,230,2019-08-18 16:29:00.000000,65,57.59,363.0,False,False
I5/100703,6,2019-08-18,230,2019-08-18 16:44:00.000000,66,57.89,383.0,False,False
I5/100703,6,2019-08-18,230,2019-08-18 16:59:00.000000,67,57.32,405.0,False,False
I5/100703,6,2019-08-18,230,2019-08-18 17:14:00.000000,68,57.03,363.0,False,False
I5/100703,6,2019-08-18,230,2019-08-18 17:29:00.000000,69,57.34,433.0,False,False
I5/100703,6,2019-08-18,230,2019-08-18 17:44:00.000000,70,57.13,400.0,False,False
I5/100703,6,2019-08-18,230,2019-08-18 17:59:00.000000,71,56.42,407.0,False,False
I5/100703,6,2019-08-18,230,2019-08-18 18:14:00.000000,72,57.13,380.0,False,False
I5/100703,6,2019-08-18,230,2019-08-18 18:29:00.000000,73,57.95,394.0,False,False
I5/100703,6,2019-08-18,230,2019-08-18 18:44:00.000000,74,60.0,361.0,False,False
I5/100703,6,2019-08-18,230,2019-08-18 18:59:00.000000,75,59.58,369.0,False,False
I5/100703,6,2019-08-18,230,2019-08-18 19:14:00.000000,76,59.74,280.0,False,False
I5/100703,6,2019-08-18,230,2019-08-18 19:29:00.000000,77,59.14,312.0,False,False
I5/100703,6,2019-08-18,230,2019-08-18 19:44:00.000000,78,60.32,289.0,False,False
I5/100703,6,2019-08-18,230,2019-08-18 19:59:00.000000,79,60.84,293.0,False,False
I5/100703,6,2019-08-18,230,2019-08-18 20:14:00.000000,80,61.74,237.0,False,False
I5/100703,6,2019-08-18,230,2019-08-18 20:29:00.000000,81,60.23,213.0,False,False
I5/100703,6,2019-08-18,230,2019-08-18 20:44:00.000000,82,59.59,209.0,False,False
I5/100703,6,2019-08-18,230,2019-08-18 20:59:00.000000,83,59.45,205.0,False,False
I5/100703,6,2019-08-18,230,2019-08-18 21:14:00.000000,84,59.6,176.0,False,False
I5/100703,6,2019-08-18,230,2019-08-18 21:29:00.000000,85,59.85,162.0,False,False
I5/100703,6,2019-08-18,230,2019-08-18 21:44:00.000000,86,60.52,147.0,False,False
I5/100703,6,2019-08-18,230,2019-08-18 21:59:00.000000,87,58.95,130.0,False,False
I5/100703,6,2019-08-18,230,2019-08-18 22:14:00.000000,88,61.66,128.0,False,False
I5/100703,6,2019-08-18,230,2019-08-18 22:29:00.000000,89,60.95,103.0,False,False
I5/100703,6,2019-08-18,230,2019-08-18 22:44:00.000000,90,62.95,83.0,False,False
I5/100703,6,2019-08-18,230,2019-08-18 22:59:00.000000,91,60.86,68.0,False,False
I5/100703,6,2019-08-18,230,2019-08-18 23:14:00.000000,92,62.0,57.0,False,False
I5/100703,6,2019-08-18,230,2019-08-18 23:29:00.000000,93,62.62,39.0,False,False
I5/100703,6,2019-08-18,230,2019-08-18 23:44:00.000000,94,61.93,30.0,False,False
I5/100703,6,2019-08-18,230,2019-08-18 23:59:00.000000,95,63.08,38.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 00:14:00.000000,0,64.11,29.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 00:29:00.000000,1,61.0,21.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 00:44:00.000000,2,62.88,17.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 00:59:00.000000,3,62.62,21.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 01:14:00.000000,4,64.28,14.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 01:29:00.000000,5,61.7,10.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 01:44:00.000000,6,62.58,12.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 01:59:00.000000,7,65.22,9.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 02:14:00.000000,8,60.93,13.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 02:29:00.000000,9,63.31,13.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 02:44:00.000000,10,68.0,7.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 02:59:00.000000,11,63.91,11.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 03:14:00.000000,12,66.33,12.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 03:29:00.000000,13,63.76,21.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 03:44:00.000000,14,63.33,36.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 03:59:00.000000,15,63.87,31.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 04:14:00.000000,16,67.31,52.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 04:29:00.000000,17,65.12,67.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 04:44:00.000000,18,65.33,82.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 04:59:00.000000,19,65.58,103.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 05:14:00.000000,20,65.55,143.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 05:29:00.000000,21,63.58,266.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 05:44:00.000000,22,61.1,148.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 05:59:00.000000,23,61.46,398.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 06:14:00.000000,24,61.18,397.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 06:29:00.000000,25,59.81,516.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 06:44:00.000000,26,54.28,620.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 06:59:00.000000,27,48.16,546.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 07:14:00.000000,28,33.86,455.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 07:29:00.000000,29,31.9,489.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 07:44:00.000000,30,30.64,499.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 07:59:00.000000,31,32.62,499.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 08:14:00.000000,32,33.21,449.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 08:29:00.000000,33,38.49,473.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 08:44:00.000000,34,46.93,501.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 08:59:00.000000,35,50.0,412.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 09:14:00.000000,36,56.13,396.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 09:29:00.000000,37,56.96,424.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 09:44:00.000000,38,57.41,418.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 09:59:00.000000,39,55.34,407.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 10:14:00.000000,40,57.34,368.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 10:29:00.000000,41,57.56,368.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 10:44:00.000000,42,57.4,407.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 10:59:00.000000,43,55.79,378.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 11:14:00.000000,44,57.54,356.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 11:29:00.000000,45,54.67,415.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 11:44:00.000000,46,56.29,363.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 11:59:00.000000,47,56.89,349.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 12:14:00.000000,48,55.73,341.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 12:29:00.000000,49,53.97,393.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 12:44:00.000000,50,55.25,374.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 12:59:00.000000,51,55.71,400.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 13:14:00.000000,52,55.23,409.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 13:29:00.000000,53,53.97,411.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 13:44:00.000000,54,54.28,454.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 13:59:00.000000,55,55.09,378.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 14:14:00.000000,56,56.78,372.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 14:29:00.000000,57,43.21,352.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 14:44:00.000000,58,24.05,349.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 14:59:00.000000,59,28.95,336.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 15:14:00.000000,60,46.68,329.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 15:29:00.000000,61,57.78,359.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 15:44:00.000000,62,53.46,358.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 15:59:00.000000,63,24.7,286.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 16:14:00.000000,64,44.54,324.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 16:29:00.000000,65,30.14,271.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 16:44:00.000000,66,42.13,282.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 16:59:00.000000,67,56.99,288.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 17:14:00.000000,68,57.62,292.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 17:29:00.000000,69,58.24,314.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 17:44:00.000000,70,58.07,309.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 17:59:00.000000,71,59.72,249.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 18:14:00.000000,72,59.97,266.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 18:29:00.000000,73,59.62,297.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 18:44:00.000000,74,60.8,277.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 18:59:00.000000,75,61.38,275.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 19:14:00.000000,76,61.75,265.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 19:29:00.000000,77,62.65,208.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 19:44:00.000000,78,62.63,229.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 19:59:00.000000,79,62.65,195.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 20:14:00.000000,80,62.94,180.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 20:29:00.000000,81,61.72,173.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 20:44:00.000000,82,61.94,154.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 20:59:00.000000,83,60.65,151.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 21:14:00.000000,84,60.67,147.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 21:29:00.000000,85,61.88,140.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 21:44:00.000000,86,62.85,111.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 21:59:00.000000,87,63.86,106.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 22:14:00.000000,88,63.07,84.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 22:29:00.000000,89,63.08,73.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 22:44:00.000000,90,62.68,62.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 22:59:00.000000,91,64.19,48.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 23:14:00.000000,92,60.21,28.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 23:29:00.000000,93,63.28,43.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 23:44:00.000000,94,62.58,36.0,False,False
I5/100703,0,2019-08-19,231,2019-08-19 23:59:00.000000,95,64.62,21.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 00:14:00.000000,0,65.72,18.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 00:29:00.000000,1,63.75,20.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 00:44:00.000000,2,64.83,12.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 00:59:00.000000,3,63.5,14.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 01:14:00.000000,4,63.5,12.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 01:29:00.000000,5,61.61,18.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 01:44:00.000000,6,60.43,7.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 01:59:00.000000,7,60.78,9.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 02:14:00.000000,8,67.23,13.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 02:29:00.000000,9,63.41,12.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 02:44:00.000000,10,62.88,8.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 02:59:00.000000,11,65.67,21.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 03:14:00.000000,12,64.69,13.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 03:29:00.000000,13,66.64,14.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 03:44:00.000000,14,65.24,29.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 03:59:00.000000,15,64.81,38.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 04:14:00.000000,16,65.5,48.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 04:29:00.000000,17,66.17,57.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 04:44:00.000000,18,65.49,103.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 04:59:00.000000,19,65.52,126.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 05:14:00.000000,20,64.04,146.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 05:29:00.000000,21,63.17,278.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 05:44:00.000000,22,62.19,366.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 05:59:00.000000,23,61.5,433.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 06:14:00.000000,24,61.28,402.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 06:29:00.000000,25,60.51,482.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 06:44:00.000000,26,56.03,605.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 06:59:00.000000,27,52.19,548.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 07:14:00.000000,28,52.05,492.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 07:29:00.000000,29,36.08,493.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 07:44:00.000000,30,36.34,511.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 07:59:00.000000,31,40.67,477.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 08:14:00.000000,32,37.79,454.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 08:29:00.000000,33,37.42,446.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 08:44:00.000000,34,32.96,385.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 08:59:00.000000,35,30.01,390.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 09:14:00.000000,36,42.89,447.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 09:29:00.000000,37,33.38,398.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 09:44:00.000000,38,31.99,445.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 09:59:00.000000,39,30.43,401.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 10:14:00.000000,40,47.15,393.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 10:29:00.000000,41,52.72,366.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 10:44:00.000000,42,53.64,349.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 10:59:00.000000,43,52.03,418.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 11:14:00.000000,44,47.99,419.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 11:29:00.000000,45,57.31,356.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 11:44:00.000000,46,56.19,369.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 11:59:00.000000,47,56.64,379.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 12:14:00.000000,48,56.16,359.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 12:29:00.000000,49,55.66,399.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 12:44:00.000000,50,53.7,413.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 12:59:00.000000,51,54.38,404.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 13:14:00.000000,52,55.33,387.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 13:29:00.000000,53,55.08,393.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 13:44:00.000000,54,30.42,349.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 13:59:00.000000,55,26.85,349.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 14:14:00.000000,56,47.34,426.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 14:29:00.000000,57,56.68,390.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 14:44:00.000000,58,55.8,384.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 14:59:00.000000,59,28.02,288.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 15:14:00.000000,60,27.58,304.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 15:29:00.000000,61,22.67,313.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 15:44:00.000000,62,21.82,301.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 15:59:00.000000,63,22.97,300.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 16:14:00.000000,64,18.92,299.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 16:29:00.000000,65,18.57,265.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 16:44:00.000000,66,17.88,294.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 16:59:00.000000,67,17.16,277.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 17:14:00.000000,68,18.68,303.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 17:29:00.000000,69,14.94,282.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 17:44:00.000000,70,15.13,241.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 17:59:00.000000,71,17.19,279.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 18:14:00.000000,72,19.3,301.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 18:29:00.000000,73,29.5,314.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 18:44:00.000000,74,60.0,332.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 18:59:00.000000,75,61.41,310.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 19:14:00.000000,76,61.72,321.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 19:29:00.000000,77,61.82,291.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 19:44:00.000000,78,61.57,245.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 19:59:00.000000,79,62.07,248.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 20:14:00.000000,80,62.07,195.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 20:29:00.000000,81,61.54,193.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 20:44:00.000000,82,60.22,161.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 20:59:00.000000,83,61.44,153.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 21:14:00.000000,84,60.97,147.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 21:29:00.000000,85,60.66,133.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 21:44:00.000000,86,61.62,122.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 21:59:00.000000,87,63.65,91.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 22:14:00.000000,88,62.19,95.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 22:29:00.000000,89,65.23,65.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 22:44:00.000000,90,62.6,67.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 22:59:00.000000,91,62.83,58.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 23:14:00.000000,92,63.02,51.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 23:29:00.000000,93,62.34,41.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 23:44:00.000000,94,63.94,32.0,False,False
I5/100703,1,2019-08-20,232,2019-08-20 23:59:00.000000,95,63.1,41.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 00:14:00.000000,0,60.68,22.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 00:29:00.000000,1,62.48,23.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 00:44:00.000000,2,62.0,10.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 00:59:00.000000,3,62.7,23.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 01:14:00.000000,4,58.93,14.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 01:29:00.000000,5,58.67,9.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 01:44:00.000000,6,61.75,16.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 01:59:00.000000,7,66.0,11.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 02:14:00.000000,8,59.81,16.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 02:29:00.000000,9,58.21,14.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 02:44:00.000000,10,65.0,16.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 02:59:00.000000,11,61.75,4.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 03:14:00.000000,12,67.0,8.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 03:29:00.000000,13,63.77,22.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 03:44:00.000000,14,64.33,24.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 03:59:00.000000,15,65.61,28.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 04:14:00.000000,16,66.67,42.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 04:29:00.000000,17,64.96,68.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 04:44:00.000000,18,67.55,98.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 04:59:00.000000,19,66.4,102.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 05:14:00.000000,20,65.37,141.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 05:29:00.000000,21,64.26,242.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 05:44:00.000000,22,62.5,401.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 05:59:00.000000,23,61.59,414.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 06:14:00.000000,24,61.5,403.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 06:29:00.000000,25,60.43,509.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 06:44:00.000000,26,55.07,548.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 06:59:00.000000,27,43.3,537.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 07:14:00.000000,28,33.78,478.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 07:29:00.000000,29,41.6,505.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 07:44:00.000000,30,42.08,522.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 07:59:00.000000,31,36.16,440.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 08:14:00.000000,32,41.02,474.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 08:29:00.000000,33,32.56,433.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 08:44:00.000000,34,43.12,514.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 08:59:00.000000,35,33.33,439.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 09:14:00.000000,36,42.66,452.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 09:29:00.000000,37,52.99,433.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 09:44:00.000000,38,55.92,431.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 09:59:00.000000,39,56.42,435.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 10:14:00.000000,40,49.2,391.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 10:29:00.000000,41,32.98,374.0,False,False
I5/100703,2,2019-08-21,233,2019-08-21 10:44:00.000000,42,50.88,406.0,False,False
