"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"6310/1",1,2019-06-04,155,2019-06-04 02:29:00,9,60,46,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 02:44:00,10,60,59,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 02:59:00,11,59,59,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 03:14:00,12,59,63,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 03:29:00,13,63,75,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 03:44:00,14,61,109,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 03:59:00,15,60,100,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 04:14:00,16,64,69,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 04:29:00,17,64,78,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 04:44:00,18,67,88,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 04:59:00,19,65,123,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 05:14:00,20,67,189,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 05:29:00,21,68,212,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 05:44:00,22,69,253,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 05:59:00,23,69,286,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 06:14:00,24,70,340,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 06:29:00,25,68,364,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 06:44:00,26,67,530,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 06:59:00,27,64,581,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 07:14:00,28,66,613,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 07:29:00,29,65,679,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 07:44:00,30,63,730,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 07:59:00,31,62,732,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 08:14:00,32,62,743,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 08:29:00,33,60,733,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 08:44:00,34,62,713,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 08:59:00,35,63,678,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 09:14:00,36,63,613,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 09:29:00,37,63,531,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 09:44:00,38,66,465,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 09:59:00,39,65,390,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 10:14:00,40,66,318,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 10:29:00,41,66,345,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 10:44:00,42,66,289,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 10:59:00,43,67,271,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 11:14:00,44,65,301,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 11:29:00,45,65,285,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 11:44:00,46,64,307,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 11:59:00,47,66,267,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 12:14:00,48,66,266,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 12:29:00,49,65,278,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 12:44:00,50,67,295,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 12:59:00,51,66,268,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 13:14:00,52,63,332,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 13:29:00,53,65,328,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 13:44:00,54,64,310,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 13:59:00,55,65,286,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 14:14:00,56,65,306,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 14:29:00,57,64,304,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 14:44:00,58,65,318,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 14:59:00,59,66,301,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 15:14:00,60,65,333,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 15:29:00,61,66,316,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 15:44:00,62,68,322,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 15:59:00,63,66,317,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 16:14:00,64,66,319,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 16:29:00,65,66,320,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 16:44:00,66,67,340,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 16:59:00,67,67,310,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 17:14:00,68,68,341,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 17:29:00,69,67,347,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 17:44:00,70,68,318,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 17:59:00,71,69,317,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 18:14:00,72,69,285,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 18:29:00,73,69,246,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 18:44:00,74,68,189,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 18:59:00,75,68,209,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 19:14:00,76,69,171,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 19:29:00,77,69,160,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 19:44:00,78,71,155,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 19:59:00,79,68,112,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 20:14:00,80,68,112,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 20:29:00,81,69,108,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 20:44:00,82,66,95,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 20:59:00,83,67,73,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 21:14:00,84,68,91,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 21:29:00,85,67,75,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 21:44:00,86,69,73,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 21:59:00,87,61,120,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 22:14:00,88,63,105,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 22:29:00,89,64,114,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 22:44:00,90,62,105,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 22:59:00,91,64,82,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 23:14:00,92,63,62,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 23:29:00,93,63,69,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 23:44:00,94,63,62,FALSE,FALSE
"6310/1",1,2019-06-04,155,2019-06-04 23:59:00,95,61,77,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 00:14:00,0,56,68,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 00:29:00,1,57,61,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 00:44:00,2,56,43,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 00:59:00,3,57,45,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 01:14:00,4,56,49,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 01:29:00,5,55,43,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 01:44:00,6,57,49,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 01:59:00,7,60,37,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 02:14:00,8,59,30,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 02:29:00,9,61,27,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 02:44:00,10,65,27,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 02:59:00,11,65,42,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 03:14:00,12,63,41,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 03:29:00,13,65,67,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 03:44:00,14,63,51,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 03:59:00,15,65,65,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 04:14:00,16,66,77,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 04:29:00,17,66,88,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 04:44:00,18,66,100,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 04:59:00,19,66,112,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 05:14:00,20,67,173,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 05:29:00,21,68,198,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 05:44:00,22,68,249,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 05:59:00,23,69,260,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 06:14:00,24,68,344,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 06:29:00,25,66,405,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 06:44:00,26,64,494,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 06:59:00,27,66,505,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 07:14:00,28,61,641,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 07:29:00,29,58,720,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 07:44:00,30,57,616,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 07:59:00,31,59,722,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 08:14:00,32,57,759,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 08:29:00,33,56,697,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 08:44:00,34,59,691,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 08:59:00,35,59,619,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 09:14:00,36,60,536,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 09:29:00,37,62,490,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 09:44:00,38,61,480,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 09:59:00,39,62,437,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 10:14:00,40,61,382,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 10:29:00,41,63,312,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 10:44:00,42,62,306,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 10:59:00,43,65,307,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 11:14:00,44,66,302,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 11:29:00,45,65,317,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 11:44:00,46,64,265,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 11:59:00,47,64,283,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 12:14:00,48,64,304,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 12:29:00,49,65,308,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 12:44:00,50,65,303,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 12:59:00,51,65,300,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 13:14:00,52,66,282,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 13:29:00,53,65,296,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 13:44:00,54,66,298,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 13:59:00,55,65,269,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 14:14:00,56,64,275,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 14:29:00,57,65,303,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 14:44:00,58,65,320,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 14:59:00,59,64,315,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 15:14:00,60,65,320,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 15:29:00,61,64,332,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 15:44:00,62,65,323,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 15:59:00,63,67,283,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 16:14:00,64,66,315,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 16:29:00,65,67,310,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 16:44:00,66,66,318,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 16:59:00,67,68,305,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 17:14:00,68,68,304,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 17:29:00,69,67,350,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 17:44:00,70,68,346,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 17:59:00,71,68,313,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 18:14:00,72,68,277,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 18:29:00,73,69,258,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 18:44:00,74,70,203,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 18:59:00,75,71,174,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 19:14:00,76,69,194,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 19:29:00,77,69,156,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 19:44:00,78,67,144,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 19:59:00,79,69,139,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 20:14:00,80,67,125,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 20:29:00,81,68,99,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 20:44:00,82,67,98,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 20:59:00,83,67,83,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 21:14:00,84,67,95,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 21:29:00,85,65,73,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 21:44:00,86,67,69,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 21:59:00,87,64,72,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 22:14:00,88,67,54,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 22:29:00,89,63,49,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 22:44:00,90,66,48,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 22:59:00,91,67,64,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 23:14:00,92,67,46,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 23:29:00,93,66,41,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 23:44:00,94,62,40,FALSE,FALSE
"6310/1",1,2019-06-11,162,2019-06-11 23:59:00,95,66,24,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 00:14:00,0,59,69,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 00:29:00,1,58,55,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 00:44:00,2,59,52,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 00:59:00,3,58,54,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 01:14:00,4,60,40,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 01:29:00,5,58,51,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 01:44:00,6,59,27,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 01:59:00,7,56,43,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 02:14:00,8,58,53,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 02:29:00,9,58,40,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 02:44:00,10,61,44,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 02:59:00,11,60,63,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 03:14:00,12,59,75,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 03:29:00,13,62,82,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 03:44:00,14,62,86,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 03:59:00,15,60,93,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 04:14:00,16,60,104,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 04:29:00,17,65,95,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 04:44:00,18,68,96,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 04:59:00,19,66,137,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 05:14:00,20,67,167,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 05:29:00,21,68,212,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 05:44:00,22,69,296,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 05:59:00,23,70,299,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 06:14:00,24,69,323,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 06:29:00,25,70,382,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 06:44:00,26,66,498,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 06:59:00,27,65,523,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 07:14:00,28,65,623,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 07:29:00,29,64,676,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 07:44:00,30,64,651,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 07:59:00,31,64,705,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 08:14:00,32,59,812,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 08:29:00,33,62,717,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 08:44:00,34,63,698,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 08:59:00,35,64,627,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 09:14:00,36,62,634,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 09:29:00,37,63,558,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 09:44:00,38,62,420,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 09:59:00,39,63,410,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 10:14:00,40,63,400,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 10:29:00,41,66,314,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 10:44:00,42,65,326,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 10:59:00,43,64,317,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 11:14:00,44,64,288,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 11:29:00,45,65,269,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 11:44:00,46,66,370,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 11:59:00,47,65,283,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 12:14:00,48,66,291,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 12:29:00,49,65,285,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 12:44:00,50,65,268,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 12:59:00,51,65,305,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 13:14:00,52,64,313,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 13:29:00,53,63,311,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 13:44:00,54,66,315,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 13:59:00,55,66,339,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 14:14:00,56,66,313,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 14:29:00,57,66,295,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 14:44:00,58,65,334,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 14:59:00,59,65,278,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 15:14:00,60,67,303,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 15:29:00,61,67,339,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 15:44:00,62,66,348,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 15:59:00,63,66,336,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 16:14:00,64,68,344,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 16:29:00,65,69,330,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 16:44:00,66,68,363,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 16:59:00,67,65,361,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 17:14:00,68,69,353,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 17:29:00,69,65,385,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 17:44:00,70,68,318,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 17:59:00,71,67,338,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 18:14:00,72,67,298,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 18:29:00,73,64,283,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 18:44:00,74,66,225,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 18:59:00,75,67,199,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 19:14:00,76,67,200,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 19:29:00,77,70,135,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 19:44:00,78,72,138,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 19:59:00,79,69,133,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 20:14:00,80,68,119,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 20:29:00,81,67,122,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 20:44:00,82,65,106,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 20:59:00,83,65,91,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 21:14:00,84,66,76,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 21:29:00,85,63,96,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 21:44:00,86,68,56,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 21:59:00,87,66,73,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 22:14:00,88,63,62,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 22:29:00,89,66,47,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 22:44:00,90,65,48,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 22:59:00,91,64,49,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 23:14:00,92,63,65,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 23:29:00,93,63,56,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 23:44:00,94,60,71,FALSE,FALSE
"6310/1",1,2019-06-18,169,2019-06-18 23:59:00,95,60,62,FALSE,FALSE
"6310/1",1,2019-06-25,176,2019-06-25 00:14:00,0,57,66,FALSE,FALSE
"6310/1",1,2019-06-25,176,2019-06-25 00:29:00,1,61,55,FALSE,FALSE
"6310/1",1,2019-06-25,176,2019-06-25 00:44:00,2,57,52,FALSE,FALSE
"6310/1",1,2019-06-25,176,2019-06-25 00:59:00,3,58,43,FALSE,FALSE
"6310/1",1,2019-06-25,176,2019-06-25 01:14:00,4,59,47,FALSE,FALSE
"6310/1",1,2019-06-25,176,2019-06-25 01:29:00,5,60,50,FALSE,FALSE
"6310/1",1,2019-06-25,176,2019-06-25 01:44:00,6,59,50,FALSE,FALSE
"6310/1",1,2019-06-25,176,2019-06-25 01:59:00,7,58,44,FALSE,FALSE
"6310/1",1,2019-06-25,176,2019-06-25 02:14:00,8,57,48,FALSE,FALSE
"6310/1",1,2019-06-25,176,2019-06-25 02:29:00,9,61,43,FALSE,FALSE
"6310/1",1,2019-06-25,176,2019-06-25 02:44:00,10,58,54,FALSE,FALSE
"6310/1",1,2019-06-25,176,2019-06-25 02:59:00,11,60,69,FALSE,FALSE
"6310/1",1,2019-06-25,176,2019-06-25 03:14:00,12,59,66,FALSE,FALSE
"6310/1",1,2019-06-25,176,2019-06-25 03:29:00,13,60,96,FALSE,FALSE
"6310/1",1,2019-06-25,176,2019-06-25 03:44:00,14,59,85,FALSE,FALSE
"6310/1",1,2019-06-25,176,2019-06-25 03:59:00,15,60,102,FALSE,FALSE
"6310/1",1,2019-06-25,176,2019-06-25 04:14:00,16,60,106,FALSE,FALSE
"6310/1",1,2019-06-25,176,2019-06-25 04:29:00,17,61,151,FALSE,FALSE
"6310/1",1,2019-06-25,176,2019-06-25 04:44:00,18,59,169,FALSE,FALSE
"6310/1",1,2019-06-25,176,2019-06-25 04:59:00,19,59,212,FALSE,FALSE
"6310/1",1,2019-06-25,176,2019-06-25 05:14:00,20,61,210,FALSE,FALSE
"6310/1",1,2019-06-25,176,2019-06-25 05:29:00,21,65,196,FALSE,FALSE
"6310/1",1,2019-06-25,176,2019-06-25 05:44:00,22,65,246,FALSE,FALSE
"6310/1",1,2019-06-25,176,2019-06-25 05:59:00,23,66,248,FALSE,FALSE
