"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"M60/9374A",0,2019-12-09,343,2019-12-09 22:59:00,91,65,153,FALSE,FALSE
"M60/9374A",0,2019-12-09,343,2019-12-09 23:14:00,92,64,152,FALSE,FALSE
"M60/9374A",0,2019-12-09,343,2019-12-09 23:29:00,93,66,142,FALSE,FALSE
"M60/9374A",0,2019-12-09,343,2019-12-09 23:44:00,94,65,107,FALSE,FALSE
"M60/9374A",0,2019-12-09,343,2019-12-09 23:59:00,95,67,101,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 00:14:00,0,66,87,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 00:29:00,1,68,66,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 00:44:00,2,64,41,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 00:59:00,3,63,34,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 01:14:00,4,63,42,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 01:29:00,5,66,41,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 01:44:00,6,65,31,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 01:59:00,7,62,44,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 02:14:00,8,60,31,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 02:29:00,9,67,21,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 02:44:00,10,65,29,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 02:59:00,11,63,41,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 03:14:00,12,65,36,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 03:29:00,13,62,43,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 03:44:00,14,66,57,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 03:59:00,15,65,47,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 04:14:00,16,65,50,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 04:29:00,17,63,63,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 04:44:00,18,63,86,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 04:59:00,19,63,110,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 05:14:00,20,65,129,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 05:29:00,21,66,208,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 05:44:00,22,65,268,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 05:59:00,23,66,386,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 06:14:00,24,66,459,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 06:29:00,25,66,766,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 06:44:00,26,64,950,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 06:59:00,27,63,940,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 07:14:00,28,63,893,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 07:29:00,29,62,916,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 07:44:00,30,61,984,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 07:59:00,31,62,941,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 08:14:00,32,63,946,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 08:29:00,33,62,1002,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 08:44:00,34,63,966,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 08:59:00,35,64,872,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 09:14:00,36,64,810,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 09:29:00,37,63,850,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 09:44:00,38,64,802,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 09:59:00,39,64,688,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 10:14:00,40,63,722,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 10:29:00,41,63,725,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 10:44:00,42,63,687,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 10:59:00,43,64,722,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 11:14:00,44,62,744,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 11:29:00,45,64,739,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 11:44:00,46,64,734,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 11:59:00,47,64,761,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 12:14:00,48,63,727,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 12:29:00,49,64,730,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 12:44:00,50,65,682,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 12:59:00,51,65,679,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 13:14:00,52,65,687,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 13:29:00,53,64,729,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 13:44:00,54,65,682,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 13:59:00,55,63,658,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 14:14:00,56,65,672,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 14:29:00,57,65,692,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 14:44:00,58,64,722,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 14:59:00,59,65,715,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 15:14:00,60,65,733,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 15:29:00,61,65,767,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 15:44:00,62,65,764,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 15:59:00,63,65,857,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 16:14:00,64,64,898,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 16:29:00,65,62,977,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 16:44:00,66,62,964,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 16:59:00,67,63,957,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 17:14:00,68,64,967,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 17:29:00,69,64,935,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 17:44:00,70,63,923,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 17:59:00,71,65,856,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 18:14:00,72,66,751,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 18:29:00,73,66,708,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 18:44:00,74,66,584,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 18:59:00,75,66,527,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 19:14:00,76,66,469,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 19:29:00,77,67,404,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 19:44:00,78,66,360,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 19:59:00,79,65,361,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 20:14:00,80,66,274,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 20:29:00,81,67,320,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 20:44:00,82,65,251,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 20:59:00,83,66,254,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 21:14:00,84,65,194,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 21:29:00,85,66,204,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 21:44:00,86,65,188,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 21:59:00,87,65,201,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 22:14:00,88,65,158,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 22:29:00,89,65,108,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 22:44:00,90,65,101,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 22:59:00,91,66,81,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 23:14:00,92,63,69,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 23:29:00,93,66,99,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 23:44:00,94,66,61,FALSE,FALSE
"M60/9374A",0,2019-12-16,350,2019-12-16 23:59:00,95,66,53,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 00:14:00,0,66,89,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 00:29:00,1,66,79,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 00:44:00,2,66,64,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 00:59:00,3,66,61,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 01:14:00,4,64,54,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 01:29:00,5,63,40,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 01:44:00,6,66,48,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 01:59:00,7,61,44,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 02:14:00,8,63,32,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 02:29:00,9,63,38,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 02:44:00,10,61,43,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 02:59:00,11,59,42,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 03:14:00,12,63,40,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 03:29:00,13,64,45,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 03:44:00,14,66,60,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 03:59:00,15,63,47,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 04:14:00,16,63,57,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 04:29:00,17,64,56,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 04:44:00,18,65,87,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 04:59:00,19,64,87,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 05:14:00,20,63,90,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 05:29:00,21,66,135,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 05:44:00,22,66,196,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 05:59:00,23,66,260,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 06:14:00,24,66,294,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 06:29:00,25,66,433,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 06:44:00,26,66,499,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 06:59:00,27,65,491,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 07:14:00,28,65,497,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 07:29:00,29,65,608,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 07:44:00,30,64,617,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 07:59:00,31,65,606,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 08:14:00,32,64,635,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 08:29:00,33,64,550,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 08:44:00,34,64,656,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 08:59:00,35,67,582,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 09:14:00,36,66,568,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 09:29:00,37,65,594,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 09:44:00,38,65,636,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 09:59:00,39,65,663,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 10:14:00,40,64,679,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 10:29:00,41,65,734,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 10:44:00,42,64,739,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 10:59:00,43,64,807,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 11:14:00,44,65,723,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 11:29:00,45,65,801,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 11:44:00,46,67,820,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 11:59:00,47,66,824,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 12:14:00,48,65,779,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 12:29:00,49,65,741,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 12:44:00,50,66,751,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 12:59:00,51,65,726,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 13:14:00,52,64,821,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 13:29:00,53,64,874,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 13:44:00,54,66,779,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 13:59:00,55,66,704,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 14:14:00,56,67,705,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 14:29:00,57,66,732,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 14:44:00,58,66,738,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 14:59:00,59,66,749,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 15:14:00,60,67,701,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 15:29:00,61,65,757,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 15:44:00,62,66,777,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 15:59:00,63,66,758,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 16:14:00,64,66,756,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 16:29:00,65,64,857,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 16:44:00,66,64,785,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 16:59:00,67,66,690,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 17:14:00,68,66,757,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 17:29:00,69,65,779,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 17:44:00,70,66,764,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 17:59:00,71,66,603,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 18:14:00,72,65,578,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 18:29:00,73,67,545,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 18:44:00,74,66,512,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 18:59:00,75,66,477,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 19:14:00,76,66,474,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 19:29:00,77,67,432,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 19:44:00,78,67,394,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 19:59:00,79,68,354,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 20:14:00,80,67,307,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 20:29:00,81,67,298,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 20:44:00,82,67,339,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 20:59:00,83,68,302,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 21:14:00,84,66,236,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 21:29:00,85,66,249,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 21:44:00,86,66,229,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 21:59:00,87,66,203,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 22:14:00,88,68,181,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 22:29:00,89,67,201,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 22:44:00,90,67,189,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 22:59:00,91,69,171,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 23:14:00,92,67,153,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 23:29:00,93,65,156,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 23:44:00,94,67,128,FALSE,FALSE
"M60/9374A",0,2019-12-23,357,2019-12-23 23:59:00,95,66,114,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 00:14:00,0,65,126,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 00:29:00,1,66,78,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 00:44:00,2,67,68,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 00:59:00,3,67,53,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 01:14:00,4,64,44,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 01:29:00,5,64,43,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 01:44:00,6,60,22,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 01:59:00,7,65,38,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 02:14:00,8,64,28,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 02:29:00,9,66,29,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 02:44:00,10,63,31,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 02:59:00,11,65,22,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 03:14:00,12,66,27,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 03:29:00,13,66,33,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 03:44:00,14,65,40,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 03:59:00,15,66,41,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 04:14:00,16,63,62,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 04:29:00,17,66,52,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 04:44:00,18,62,74,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 04:59:00,19,64,72,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 05:14:00,20,65,71,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 05:29:00,21,65,98,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 05:44:00,22,65,137,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 05:59:00,23,65,148,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 06:14:00,24,66,170,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 06:29:00,25,67,265,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 06:44:00,26,66,346,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 06:59:00,27,66,274,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 07:14:00,28,66,276,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 07:29:00,29,65,312,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 07:44:00,30,66,351,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 07:59:00,31,66,381,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 08:14:00,32,66,366,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 08:29:00,33,67,370,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 08:44:00,34,68,417,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 08:59:00,35,68,401,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 09:14:00,36,66,319,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 09:29:00,37,67,391,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 09:44:00,38,67,439,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 09:59:00,39,66,449,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 10:14:00,40,66,426,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 10:29:00,41,66,439,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 10:44:00,42,66,512,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 10:59:00,43,66,558,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 11:14:00,44,66,621,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 11:29:00,45,66,627,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 11:44:00,46,66,689,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 11:59:00,47,67,648,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 12:14:00,48,67,691,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 12:29:00,49,67,643,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 12:44:00,50,66,679,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 12:59:00,51,67,660,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 13:14:00,52,66,708,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 13:29:00,53,67,704,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 13:44:00,54,67,664,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 13:59:00,55,67,638,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 14:14:00,56,67,716,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 14:29:00,57,67,664,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 14:44:00,58,66,723,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 14:59:00,59,67,676,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 15:14:00,60,67,701,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 15:29:00,61,67,670,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 15:44:00,62,67,710,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 15:59:00,63,67,679,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 16:14:00,64,66,663,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 16:29:00,65,66,608,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 16:44:00,66,66,621,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 16:59:00,67,66,613,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 17:14:00,68,65,577,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 17:29:00,69,66,605,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 17:44:00,70,66,505,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 17:59:00,71,66,481,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 18:14:00,72,66,451,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 18:29:00,73,66,441,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 18:44:00,74,65,436,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 18:59:00,75,65,348,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 19:14:00,76,66,350,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 19:29:00,77,66,330,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 19:44:00,78,68,320,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 19:59:00,79,66,294,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 20:14:00,80,66,268,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 20:29:00,81,67,246,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 20:44:00,82,67,216,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 20:59:00,83,67,207,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 21:14:00,84,67,214,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 21:29:00,85,66,196,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 21:44:00,86,65,190,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 21:59:00,87,65,185,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 22:14:00,88,65,170,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 22:29:00,89,65,176,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 22:44:00,90,63,141,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 22:59:00,91,65,108,FALSE,FALSE
"M60/9374A",0,2019-12-30,364,2019-12-30 23:14:00,92,62,124,FALSE,FALSE
