"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"A1M/9842B",0,2019-01-14,14,2019-01-14 19:29:00,77,67,288,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 19:44:00,78,66,269,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 19:59:00,79,65,256,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 20:14:00,80,65,212,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 20:29:00,81,63,184,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 20:44:00,82,64,183,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 20:59:00,83,65,153,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 21:14:00,84,64,164,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 21:29:00,85,65,126,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 21:44:00,86,64,117,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 21:59:00,87,68,90,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 22:14:00,88,64,92,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 22:29:00,89,62,90,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 22:44:00,90,63,83,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 22:59:00,91,63,72,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 23:14:00,92,63,82,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 23:29:00,93,62,70,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 23:44:00,94,62,58,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 23:59:00,95,63,60,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 00:14:00,0,65,57,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 00:29:00,1,68,36,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 00:44:00,2,60,49,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 00:59:00,3,65,42,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 01:14:00,4,62,57,FALSE,FALSE
