"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"9252/1",1,2019-04-30,120,2019-04-30 04:14:00,16,56,14,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 04:29:00,17,62,22,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 04:44:00,18,59,32,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 04:59:00,19,60,39,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 05:14:00,20,59,48,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 05:29:00,21,63,71,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 05:44:00,22,64,81,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 05:59:00,23,65,105,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 06:14:00,24,67,147,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 06:29:00,25,67,255,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 06:44:00,26,67,419,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 06:59:00,27,65,508,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 07:14:00,28,65,591,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 07:29:00,29,66,618,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 07:44:00,30,66,579,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 07:59:00,31,65,625,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 08:14:00,32,65,601,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 08:29:00,33,64,606,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 08:44:00,34,65,558,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 08:59:00,35,65,546,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 09:14:00,36,65,476,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 09:29:00,37,66,435,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 09:44:00,38,64,475,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 09:59:00,39,64,429,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 10:14:00,40,63,397,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 10:29:00,41,63,445,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 10:44:00,42,64,407,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 10:59:00,43,63,379,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 11:14:00,44,64,311,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 11:29:00,45,63,363,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 11:44:00,46,62,356,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 11:59:00,47,63,299,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 12:14:00,48,62,323,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 12:29:00,49,66,321,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 12:44:00,50,65,328,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 12:59:00,51,65,266,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 13:14:00,52,66,302,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 13:29:00,53,60,306,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 13:44:00,54,62,307,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 13:59:00,55,61,303,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 14:14:00,56,61,293,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 14:29:00,57,61,351,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 14:44:00,58,62,346,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 14:59:00,59,61,301,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 15:14:00,60,62,284,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 15:29:00,61,65,333,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 15:44:00,62,68,362,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 15:59:00,63,68,381,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 16:14:00,64,67,386,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 16:29:00,65,67,490,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 16:44:00,66,68,509,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 16:59:00,67,69,564,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 17:14:00,68,67,593,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 17:29:00,69,68,554,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 17:44:00,70,68,631,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 17:59:00,71,69,584,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 18:14:00,72,69,586,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 18:29:00,73,70,472,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 18:44:00,74,69,424,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 18:59:00,75,71,331,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 19:14:00,76,71,265,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 19:29:00,77,71,258,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 19:44:00,78,70,181,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 19:59:00,79,70,159,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 20:14:00,80,70,137,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 20:29:00,81,69,134,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 20:44:00,82,68,147,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 20:59:00,83,70,121,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 21:14:00,84,68,135,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 21:29:00,85,69,132,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 21:44:00,86,71,96,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 21:59:00,87,72,103,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 22:14:00,88,71,75,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 22:29:00,89,68,59,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 22:44:00,90,72,54,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 22:59:00,91,70,62,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 23:14:00,92,71,37,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 23:29:00,93,69,42,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 23:44:00,94,70,18,FALSE,FALSE
"9252/1",1,2019-04-30,120,2019-04-30 23:59:00,95,65,28,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 00:14:00,0,67,24,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 00:29:00,1,66,24,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 00:44:00,2,69,17,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 00:59:00,3,68,13,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 01:14:00,4,67,16,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 01:29:00,5,65,13,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 01:44:00,6,63,14,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 01:59:00,7,64,10,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 02:14:00,8,63,10,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 02:29:00,9,66,10,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 02:44:00,10,70,10,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 02:59:00,11,64,8,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 03:14:00,12,69,10,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 03:29:00,13,57,9,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 03:44:00,14,54,12,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 03:59:00,15,67,9,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 04:14:00,16,64,15,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 04:29:00,17,61,22,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 04:44:00,18,66,22,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 04:59:00,19,65,33,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 05:14:00,20,65,55,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 05:29:00,21,63,56,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 05:44:00,22,67,93,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 05:59:00,23,66,110,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 06:14:00,24,68,177,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 06:29:00,25,67,293,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 06:44:00,26,65,431,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 06:59:00,27,65,519,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 07:14:00,28,65,616,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 07:29:00,29,65,659,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 07:44:00,30,65,665,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 07:59:00,31,66,641,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 08:14:00,32,65,589,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 08:29:00,33,65,572,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 08:44:00,34,65,584,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 08:59:00,35,64,513,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 09:14:00,36,65,470,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 09:29:00,37,65,435,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 09:44:00,38,66,435,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 09:59:00,39,66,400,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 10:14:00,40,66,416,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 10:29:00,41,66,390,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 10:44:00,42,66,421,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 10:59:00,43,66,362,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 11:14:00,44,66,369,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 11:29:00,45,66,379,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 11:44:00,46,65,348,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 11:59:00,47,64,323,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 12:14:00,48,63,299,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 12:29:00,49,64,310,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 12:44:00,50,64,317,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 12:59:00,51,65,308,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 13:14:00,52,65,331,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 13:29:00,53,65,356,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 13:44:00,54,65,298,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 13:59:00,55,65,322,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 14:14:00,56,66,286,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 14:29:00,57,66,285,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 14:44:00,58,66,318,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 14:59:00,59,67,307,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 15:14:00,60,67,305,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 15:29:00,61,66,317,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 15:44:00,62,65,345,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 15:59:00,63,66,330,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 16:14:00,64,66,433,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 16:29:00,65,67,461,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 16:44:00,66,67,494,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 16:59:00,67,67,510,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 17:14:00,68,65,534,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 17:29:00,69,66,546,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 17:44:00,70,67,573,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 17:59:00,71,66,535,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 18:14:00,72,66,514,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 18:29:00,73,67,442,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 18:44:00,74,67,371,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 18:59:00,75,68,322,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 19:14:00,76,69,250,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 19:29:00,77,69,198,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 19:44:00,78,68,183,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 19:59:00,79,68,141,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 20:14:00,80,69,145,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 20:29:00,81,68,142,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 20:44:00,82,67,132,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 20:59:00,83,65,98,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 21:14:00,84,67,94,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 21:29:00,85,67,97,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 21:44:00,86,68,75,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 21:59:00,87,66,85,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 22:14:00,88,69,73,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 22:29:00,89,68,66,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 22:44:00,90,69,61,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 22:59:00,91,68,51,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 23:14:00,92,70,55,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 23:29:00,93,71,45,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 23:44:00,94,68,43,FALSE,FALSE
"9252/1",1,2019-05-07,127,2019-05-07 23:59:00,95,71,59,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 00:14:00,0,70,24,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 00:29:00,1,65,15,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 00:44:00,2,61,20,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 00:59:00,3,65,22,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 01:14:00,4,64,19,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 01:29:00,5,68,20,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 01:44:00,6,64,21,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 01:59:00,7,63,7,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 02:14:00,8,64,12,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 02:29:00,9,65,11,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 02:44:00,10,67,9,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 02:59:00,11,67,10,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 03:14:00,12,63,15,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 03:29:00,13,65,11,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 03:44:00,14,64,14,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 03:59:00,15,63,18,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 04:14:00,16,67,10,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 04:29:00,17,61,23,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 04:44:00,18,65,24,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 04:59:00,19,64,33,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 05:14:00,20,63,63,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 05:29:00,21,64,73,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 05:44:00,22,66,95,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 05:59:00,23,66,86,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 06:14:00,24,65,176,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 06:29:00,25,67,292,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 06:44:00,26,65,452,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 06:59:00,27,65,518,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 07:14:00,28,65,589,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 07:29:00,29,64,670,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 07:44:00,30,66,642,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 07:59:00,31,65,582,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 08:14:00,32,64,622,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 08:29:00,33,64,578,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 08:44:00,34,66,537,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 08:59:00,35,65,475,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 09:14:00,36,65,456,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 09:29:00,37,66,493,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 09:44:00,38,66,464,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 09:59:00,39,64,467,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 10:14:00,40,65,439,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 10:29:00,41,64,444,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 10:44:00,42,65,493,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 10:59:00,43,66,372,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 11:14:00,44,65,400,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 11:29:00,45,65,366,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 11:44:00,46,66,357,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 11:59:00,47,66,325,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 12:14:00,48,66,397,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 12:29:00,49,66,385,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 12:44:00,50,66,318,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 12:59:00,51,66,305,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 13:14:00,52,65,301,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 13:29:00,53,65,305,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 13:44:00,54,67,317,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 13:59:00,55,66,322,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 14:14:00,56,66,332,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 14:29:00,57,65,352,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 14:44:00,58,66,109,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 14:59:00,59,0,0,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 15:14:00,60,67,426,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 15:29:00,61,67,433,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 15:44:00,62,67,328,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 15:59:00,63,68,404,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 16:14:00,64,68,422,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 16:29:00,65,68,454,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 16:44:00,66,68,513,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 16:59:00,67,67,588,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 17:14:00,68,68,631,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 17:29:00,69,66,640,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 17:44:00,70,68,576,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 17:59:00,71,68,626,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 18:14:00,72,69,521,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 18:29:00,73,68,484,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 18:44:00,74,69,445,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 18:59:00,75,68,318,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 19:14:00,76,69,271,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 19:29:00,77,68,218,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 19:44:00,78,68,195,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 19:59:00,79,68,154,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 20:14:00,80,69,134,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 20:29:00,81,69,126,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 20:44:00,82,69,139,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 20:59:00,83,70,126,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 21:14:00,84,69,135,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 21:29:00,85,68,108,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 21:44:00,86,69,84,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 21:59:00,87,69,83,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 22:14:00,88,69,86,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 22:29:00,89,70,77,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 22:44:00,90,68,62,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 22:59:00,91,71,66,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 23:14:00,92,67,38,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 23:29:00,93,69,42,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 23:44:00,94,69,31,FALSE,FALSE
"9252/1",1,2019-05-14,134,2019-05-14 23:59:00,95,64,33,FALSE,FALSE
"9252/1",1,2019-05-21,141,2019-05-21 00:14:00,0,67,19,FALSE,FALSE
"9252/1",1,2019-05-21,141,2019-05-21 00:29:00,1,71,23,FALSE,FALSE
"9252/1",1,2019-05-21,141,2019-05-21 00:44:00,2,69,22,FALSE,FALSE
"9252/1",1,2019-05-21,141,2019-05-21 00:59:00,3,71,27,FALSE,FALSE
"9252/1",1,2019-05-21,141,2019-05-21 01:14:00,4,70,28,FALSE,FALSE
"9252/1",1,2019-05-21,141,2019-05-21 01:29:00,5,64,24,FALSE,FALSE
"9252/1",1,2019-05-21,141,2019-05-21 01:44:00,6,67,20,FALSE,FALSE
"9252/1",1,2019-05-21,141,2019-05-21 01:59:00,7,66,14,FALSE,FALSE
"9252/1",1,2019-05-21,141,2019-05-21 02:14:00,8,56,14,FALSE,FALSE
"9252/1",1,2019-05-21,141,2019-05-21 02:29:00,9,67,10,FALSE,FALSE
"9252/1",1,2019-05-21,141,2019-05-21 02:44:00,10,62,11,FALSE,FALSE
"9252/1",1,2019-05-21,141,2019-05-21 02:59:00,11,59,11,FALSE,FALSE
"9252/1",1,2019-05-21,141,2019-05-21 03:14:00,12,63,10,FALSE,FALSE
"9252/1",1,2019-05-21,141,2019-05-21 03:29:00,13,64,22,FALSE,FALSE
"9252/1",1,2019-05-21,141,2019-05-21 03:44:00,14,71,8,FALSE,FALSE
"9252/1",1,2019-05-21,141,2019-05-21 03:59:00,15,62,11,FALSE,FALSE
"9252/1",1,2019-05-21,141,2019-05-21 04:14:00,16,62,13,FALSE,FALSE
"9252/1",1,2019-05-21,141,2019-05-21 04:29:00,17,61,18,FALSE,FALSE
"9252/1",1,2019-05-21,141,2019-05-21 04:44:00,18,59,19,FALSE,FALSE
"9252/1",1,2019-05-21,141,2019-05-21 04:59:00,19,61,36,FALSE,FALSE
"9252/1",1,2019-05-21,141,2019-05-21 05:14:00,20,66,53,FALSE,FALSE
"9252/1",1,2019-05-21,141,2019-05-21 05:29:00,21,64,87,FALSE,FALSE
"9252/1",1,2019-05-21,141,2019-05-21 05:44:00,22,64,82,FALSE,FALSE
"9252/1",1,2019-05-21,141,2019-05-21 05:59:00,23,67,92,FALSE,FALSE
"9252/1",1,2019-05-21,141,2019-05-21 06:14:00,24,67,185,FALSE,FALSE
"9252/1",1,2019-05-21,141,2019-05-21 06:29:00,25,65,248,FALSE,FALSE
"9252/1",1,2019-05-21,141,2019-05-21 06:44:00,26,66,446,FALSE,FALSE
"9252/1",1,2019-05-21,141,2019-05-21 06:59:00,27,66,524,FALSE,FALSE
"9252/1",1,2019-05-21,141,2019-05-21 07:14:00,28,64,634,FALSE,FALSE
"9252/1",1,2019-05-21,141,2019-05-21 07:29:00,29,63,693,FALSE,FALSE
"9252/1",1,2019-05-21,141,2019-05-21 07:44:00,30,65,653,FALSE,FALSE
