"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"M6/7036B",0,2019-08-12,224,2019-08-12 07:29:00,29,59,1720,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 07:44:00,30,60,1701,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 07:59:00,31,60,1583,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 08:14:00,32,61,1698,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 08:29:00,33,63,1590,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 08:44:00,34,64,1500,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 08:59:00,35,63,1418,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 09:14:00,36,42,1120,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 09:29:00,37,34,781,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 09:44:00,38,34,1290,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 09:59:00,39,34,1303,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 10:14:00,40,36,1288,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 10:29:00,41,36,1390,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 10:44:00,42,36,1446,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 10:59:00,43,38,1402,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 11:14:00,44,35,1462,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 11:29:00,45,37,1544,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 11:44:00,46,58,1537,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 11:59:00,47,59,1536,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 12:14:00,48,59,1386,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 12:29:00,49,62,775,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 12:44:00,50,59,1600,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 12:59:00,51,60,1554,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 13:14:00,52,59,1555,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 13:29:00,53,62,1489,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 13:44:00,54,61,1578,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 13:59:00,55,63,1460,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 14:14:00,56,64,1405,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 14:29:00,57,64,1436,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 14:44:00,58,64,1415,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 14:59:00,59,65,1360,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 15:14:00,60,64,1351,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 15:29:00,61,63,1471,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 15:44:00,62,64,1474,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 15:59:00,63,64,1421,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 16:14:00,64,64,1493,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 16:29:00,65,64,1548,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 16:44:00,66,65,1503,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 16:59:00,67,65,1546,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 17:14:00,68,64,1592,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 17:29:00,69,65,1550,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 17:44:00,70,66,1415,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 17:59:00,71,67,1300,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 18:14:00,72,66,1320,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 18:29:00,73,68,1186,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 18:44:00,74,67,1168,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 18:59:00,75,68,1044,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 19:14:00,76,69,922,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 19:29:00,77,68,898,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 19:44:00,78,68,832,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 19:59:00,79,68,798,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 20:14:00,80,67,633,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 20:29:00,81,68,606,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 20:44:00,82,67,606,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 20:59:00,83,66,506,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 21:14:00,84,65,492,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 21:29:00,85,66,480,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 21:44:00,86,65,423,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 21:59:00,87,65,391,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 22:14:00,88,66,362,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 22:29:00,89,66,297,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 22:44:00,90,64,269,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 22:59:00,91,64,228,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 23:14:00,92,62,192,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 23:29:00,93,63,169,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 23:44:00,94,63,206,FALSE,FALSE
"M6/7036B",0,2019-08-12,224,2019-08-12 23:59:00,95,62,141,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 00:14:00,0,66,135,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 00:29:00,1,65,146,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 00:44:00,2,63,116,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 00:59:00,3,64,103,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 01:14:00,4,64,90,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 01:29:00,5,65,93,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 01:44:00,6,64,100,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 01:59:00,7,64,105,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 02:14:00,8,64,124,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 02:29:00,9,65,121,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 02:44:00,10,63,156,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 02:59:00,11,64,138,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 03:14:00,12,65,182,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 03:29:00,13,66,199,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 03:44:00,14,66,230,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 03:59:00,15,66,280,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 04:14:00,16,68,312,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 04:29:00,17,66,351,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 04:44:00,18,66,451,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 04:59:00,19,65,535,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 05:14:00,20,66,604,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 05:29:00,21,66,769,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 05:44:00,22,66,912,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 05:59:00,23,66,1048,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 06:14:00,24,66,1225,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 06:29:00,25,63,1701,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 06:44:00,26,62,1739,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 06:59:00,27,60,1654,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 07:14:00,28,58,1692,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 07:29:00,29,58,1683,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 07:44:00,30,60,1579,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 07:59:00,31,60,1619,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 08:14:00,32,59,1652,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 08:29:00,33,60,1667,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 08:44:00,34,62,1594,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 08:59:00,35,64,1392,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 09:14:00,36,64,1353,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 09:29:00,37,62,1500,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 09:44:00,38,64,1397,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 09:59:00,39,63,1566,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 10:14:00,40,64,1421,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 10:29:00,41,63,1537,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 10:44:00,42,61,1675,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 10:59:00,43,62,1623,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 11:14:00,44,62,1569,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 11:29:00,45,59,1144,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 11:44:00,46,57,1576,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 11:59:00,47,59,1532,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 12:14:00,48,59,1495,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 12:29:00,49,59,1392,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 12:44:00,50,39,1426,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 12:59:00,51,56,1441,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 13:14:00,52,58,1507,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 13:29:00,53,58,1551,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 13:44:00,54,62,1461,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 13:59:00,55,62,1447,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 14:14:00,56,62,1440,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 14:29:00,57,64,1440,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 14:44:00,58,63,1441,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 14:59:00,59,64,1400,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 15:14:00,60,65,1391,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 15:29:00,61,63,1487,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 15:44:00,62,65,1377,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 15:59:00,63,64,1474,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 16:14:00,64,64,1511,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 16:29:00,65,63,1578,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 16:44:00,66,32,1371,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 16:59:00,67,15,1029,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 17:14:00,68,13,1056,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 17:29:00,69,17,1153,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 17:44:00,70,17,1155,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 17:59:00,71,14,980,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 18:14:00,72,15,1094,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 18:29:00,73,22,1241,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 18:44:00,74,24,1171,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 18:59:00,75,65,902,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 19:14:00,76,67,889,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 19:29:00,77,67,901,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 19:44:00,78,68,754,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 19:59:00,79,67,732,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 20:14:00,80,66,620,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 20:29:00,81,68,550,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 20:44:00,82,66,539,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 20:59:00,83,65,439,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 21:14:00,84,64,433,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 21:29:00,85,64,421,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 21:44:00,86,64,343,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 21:59:00,87,65,350,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 22:14:00,88,64,368,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 22:29:00,89,65,309,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 22:44:00,90,65,267,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 22:59:00,91,65,211,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 23:14:00,92,63,204,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 23:29:00,93,63,166,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 23:44:00,94,63,177,FALSE,FALSE
"M6/7036B",0,2019-08-19,231,2019-08-19 23:59:00,95,63,170,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 00:14:00,0,68,206,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 00:29:00,1,66,210,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 00:44:00,2,66,186,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 00:59:00,3,67,192,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 01:14:00,4,67,179,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 01:29:00,5,66,152,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 01:44:00,6,65,158,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 01:59:00,7,60,147,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 02:14:00,8,66,126,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 02:29:00,9,65,128,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 02:44:00,10,64,120,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 02:59:00,11,63,143,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 03:14:00,12,65,142,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 03:29:00,13,64,152,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 03:44:00,14,66,176,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 03:59:00,15,67,181,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 04:14:00,16,65,145,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 04:29:00,17,67,176,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 04:44:00,18,65,206,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 04:59:00,19,66,222,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 05:14:00,20,67,227,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 05:29:00,21,65,278,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 05:44:00,22,67,313,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 05:59:00,23,67,334,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 06:14:00,24,66,308,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 06:29:00,25,67,445,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 06:44:00,26,68,450,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 06:59:00,27,69,457,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 07:14:00,28,69,452,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 07:29:00,29,69,537,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 07:44:00,30,69,596,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 07:59:00,31,70,614,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 08:14:00,32,70,635,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 08:29:00,33,69,755,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 08:44:00,34,69,838,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 08:59:00,35,68,875,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 09:14:00,36,69,929,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 09:29:00,37,68,1129,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 09:44:00,38,67,1302,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 09:59:00,39,67,1342,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 10:14:00,40,67,1364,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 10:29:00,41,66,1551,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 10:44:00,42,63,1740,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 10:59:00,43,53,1626,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 11:14:00,44,42,1557,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 11:29:00,45,30,1410,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 11:44:00,46,17,1106,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 11:59:00,47,25,1330,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 12:14:00,48,17,1142,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 12:29:00,49,26,1270,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 12:44:00,50,34,1352,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 12:59:00,51,54,1462,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 13:14:00,52,48,1440,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 13:29:00,53,25,1137,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 13:44:00,54,58,1307,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 13:59:00,55,61,1369,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 14:14:00,56,66,1212,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 14:29:00,57,66,1320,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 14:44:00,58,66,1330,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 14:59:00,59,67,1327,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 15:14:00,60,68,1344,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 15:29:00,61,68,1289,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 15:44:00,62,68,1221,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 15:59:00,63,67,1259,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 16:14:00,64,68,1285,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 16:29:00,65,67,1246,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 16:44:00,66,67,1319,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 16:59:00,67,67,1260,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 17:14:00,68,68,1218,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 17:29:00,69,66,1283,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 17:44:00,70,68,1286,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 17:59:00,71,69,1166,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 18:14:00,72,68,1254,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 18:29:00,73,68,1237,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 18:44:00,74,67,1188,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 18:59:00,75,69,1123,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 19:14:00,76,68,1186,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 19:29:00,77,69,1098,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 19:44:00,78,69,1106,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 19:59:00,79,69,1059,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 20:14:00,80,68,1066,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 20:29:00,81,68,956,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 20:44:00,82,68,842,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 20:59:00,83,67,809,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 21:14:00,84,69,738,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 21:29:00,85,67,745,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 21:44:00,86,68,650,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 21:59:00,87,68,441,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 22:14:00,88,68,433,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 22:29:00,89,68,526,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 22:44:00,90,69,521,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 22:59:00,91,69,344,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 23:14:00,92,67,290,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 23:29:00,93,67,242,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 23:44:00,94,66,217,FALSE,FALSE
"M6/7036B",0,2019-08-26,238,2019-08-26 23:59:00,95,66,224,FALSE,FALSE
"M6/7036B",0,2019-09-02,245,2019-09-02 00:14:00,0,66,172,FALSE,FALSE
"M6/7036B",0,2019-09-02,245,2019-09-02 00:29:00,1,64,129,FALSE,FALSE
"M6/7036B",0,2019-09-02,245,2019-09-02 00:44:00,2,63,121,FALSE,FALSE
"M6/7036B",0,2019-09-02,245,2019-09-02 00:59:00,3,65,123,FALSE,FALSE
"M6/7036B",0,2019-09-02,245,2019-09-02 01:14:00,4,64,107,FALSE,FALSE
"M6/7036B",0,2019-09-02,245,2019-09-02 01:29:00,5,63,119,FALSE,FALSE
"M6/7036B",0,2019-09-02,245,2019-09-02 01:44:00,6,63,98,FALSE,FALSE
"M6/7036B",0,2019-09-02,245,2019-09-02 01:59:00,7,63,86,FALSE,FALSE
"M6/7036B",0,2019-09-02,245,2019-09-02 02:14:00,8,61,136,FALSE,FALSE
"M6/7036B",0,2019-09-02,245,2019-09-02 02:29:00,9,64,141,FALSE,FALSE
"M6/7036B",0,2019-09-02,245,2019-09-02 02:44:00,10,65,151,FALSE,FALSE
"M6/7036B",0,2019-09-02,245,2019-09-02 02:59:00,11,64,173,FALSE,FALSE
"M6/7036B",0,2019-09-02,245,2019-09-02 03:14:00,12,65,192,FALSE,FALSE
"M6/7036B",0,2019-09-02,245,2019-09-02 03:29:00,13,65,243,FALSE,FALSE
"M6/7036B",0,2019-09-02,245,2019-09-02 03:44:00,14,65,274,FALSE,FALSE
"M6/7036B",0,2019-09-02,245,2019-09-02 03:59:00,15,66,310,FALSE,FALSE
"M6/7036B",0,2019-09-02,245,2019-09-02 04:14:00,16,68,302,FALSE,FALSE
"M6/7036B",0,2019-09-02,245,2019-09-02 04:29:00,17,67,379,FALSE,FALSE
"M6/7036B",0,2019-09-02,245,2019-09-02 04:44:00,18,66,462,FALSE,FALSE
"M6/7036B",0,2019-09-02,245,2019-09-02 04:59:00,19,65,553,FALSE,FALSE
"M6/7036B",0,2019-09-02,245,2019-09-02 05:14:00,20,65,614,FALSE,FALSE
"M6/7036B",0,2019-09-02,245,2019-09-02 05:29:00,21,65,771,FALSE,FALSE
"M6/7036B",0,2019-09-02,245,2019-09-02 05:44:00,22,65,937,FALSE,FALSE
"M6/7036B",0,2019-09-02,245,2019-09-02 05:59:00,23,65,1103,FALSE,FALSE
"M6/7036B",0,2019-09-02,245,2019-09-02 06:14:00,24,64,1284,FALSE,FALSE
"M6/7036B",0,2019-09-02,245,2019-09-02 06:29:00,25,62,1650,FALSE,FALSE
"M6/7036B",0,2019-09-02,245,2019-09-02 06:44:00,26,59,1776,FALSE,FALSE
"M6/7036B",0,2019-09-02,245,2019-09-02 06:59:00,27,60,1678,FALSE,FALSE
